Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2000-10-23,3.8125,3.825000047683716,3.602499961853028,3.602499961853028,1.244560718536377,39152328,49.3260659741509,3.771000051498413,3.6798750162124634,3.4361499977111816,3.3757500004768373,3.343887494802475,3.7510240775019317,3.669051728028443,3.512506337193498,3.429409551887136,3.382769384339652,3.736006959074855,3.624508740746773,0.11149821832808193,0.11702775090897002,3.6798750162124634,0.12705284110601528,3.933980698424494,3.425769334000433,7.027035386483176,48.70499505044424
2000-10-24,3.637500047683716,3.6649999618530273,3.569999933242798,3.625,1.2523339986801147,12694076,50.81739147278739,3.771000051498413,3.6880000114440916,3.442799997329712,3.3792499995231626,3.3469874942302704,3.7281106088652165,3.6648563253590676,3.5169178533819885,3.4332826300675885,3.3851796392218447,3.718928965371031,3.6245451303210863,0.09438383504994485,0.112498967737165,3.6880000114440916,0.11723686425594075,3.922473739955973,3.45352628293221,11.891910004046673,25.58561205719646
2000-10-25,3.612499952316284,3.650000095367432,3.587500095367432,3.650000095367432,1.2609707117080688,10598260,54.59937016118514,3.7657500505447388,3.6953750133514403,3.4494000005722047,3.382574999332428,3.3499124944210052,3.7139086973201643,3.663441446312245,3.5221367648323985,3.437574065024021,3.387814668636229,3.708324523832016,3.626430683287482,0.08189384054453397,0.10637794229863881,3.6953750133514403,0.10932595204321394,3.914026917437868,3.4767231092650124,17.297337701334982,12.072094363954925
2000-10-26,3.6050000190734863,3.650000095367432,3.559999942779541,3.5824999809265137,1.2376513481140137,11942128,46.257726259592694,3.753750038146973,3.696375012397766,3.455749998092651,3.385074999332428,3.3525749945640566,3.6900162034304094,3.6557327353231277,3.524503949777266,3.440443885140902,3.3897518359227,3.6889669018465545,3.6231765571866696,0.06579034465988487,0.09826042277088803,3.696375012397766,0.10813152707962868,3.9126380665570233,3.480111958238509,4.7619143731380635,11.317054026173219
2000-10-27,3.5975000858306885,3.700000047683716,3.587500095367432,3.6575000286102295,1.2635616064071655,12961700,52.319139339152066,3.740500044822693,3.6992500185966493,3.4628999996185303,3.387774999141693,3.3556749951839446,3.684104171644922,3.6559010489695183,3.5297194822805196,3.44474202659574,3.392415997043969,3.6841258444255813,3.6257190365513776,0.058406807874203714,0.09028969979155117,3.6992500185966493,0.10618105331479126,3.911612125226232,3.4868879119670666,20.63494546394,14.231399179470996
2000-10-30,3.6649999618530273,3.6649999618530273,3.567500114440918,3.5999999046325684,1.2436972856521606,8544608,49.35518140689594,3.7170000314712524,3.697625017166138,3.4684499979019163,3.3898999977111814,3.3584624946117403,3.6688124867335845,3.6505771304612376,3.5324755772747176,3.447816440022212,3.3944815085622637,3.671183392149733,3.623813915668503,0.047369476481230244,0.08170565512948699,3.697625017166138,0.10749690429126091,3.91261882574866,3.4826312085836157,8.46560312603441,11.287487654370805
2000-10-31,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1.2436972856521606,0,44.4264505063551,3.693500018119812,3.696375012397766,3.474449996948242,3.391524996757507,3.361112494468689,3.656301108169763,3.645760251810888,3.535123590112281,3.4508299739748924,3.396526467727143,3.660232086377862,3.6220499148510266,0.03818217152683534,0.07300095840895666,3.696375012397766,0.10852628191322741,3.9134275762242208,3.4793224485713115,8.46560312603441,12.52205057200292
2000-11-01,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1.2436972856521606,0,44.4264505063551,3.6697499990463256,3.6951250076293944,3.4800999927520753,3.393149995803833,3.364112493991852,3.6460645257084545,3.6414021235081906,3.537667759309155,3.4537838339879157,3.398551079039635,3.650965596878586,3.6204165807607707,0.030549016117815242,0.06451056995072839,3.6951250076293944,0.1095309718793418,3.914186951388078,3.476063063870711,8.46560312603441,8.46560312603441
2000-11-02,3.625,3.637500047683716,3.5274999141693115,3.5425000190734863,1.2238327264785769,18533944,34.885255888548954,3.6297499895095826,3.6926250100135802,3.4844999933242797,3.394324996471405,3.366824994087219,3.6272346154111874,3.63198287546679,3.53785725969207,3.455540590128224,3.3999834068011663,3.6342785849085706,3.6146449835987493,0.01963360130982128,0.05553517622254697,3.6926250100135802,0.11252628500482512,3.9176775800232306,3.46757244000393,2.9703185320210395,6.633841594696601
2000-11-03,3.5450000762939453,3.5999999046325684,3.5274999141693115,3.595000028610229,1.2419699430465698,7377444,35.77781588396198,3.6054999828338623,3.689750015735626,3.48989999294281,3.395824997425079,3.3699249947071075,3.6213737814473768,3.628460699575689,3.5400981525908213,3.4583021631674717,3.401923870699764,3.628235730093441,3.6131898017477475,0.015045928345693405,0.04743732664717626,3.689750015735626,0.11432558155463006,3.9184011788448863,3.461098852626366,13.36636257667747,8.267428078244288
2000-11-06,3.5824999809265137,3.7100000381469727,3.5824999809265137,3.694999933242798,1.276517033576965,21632416,43.13590194849945,3.6147499799728395,3.692875015735626,3.4978499937057497,3.3983249974250795,3.3736249947547914,3.6347603545010894,3.634797769448747,3.5461727322242322,3.4629892477234185,3.4048400504265603,3.638507145962573,3.6192498114881215,0.019257334474451326,0.04180132821263127,3.692875015735626,0.11352975741296328,3.9199345305615525,3.4658155009096996,33.168328751446445,16.501669953381633
2000-11-07,3.694999933242798,3.732500076293945,3.6875,3.712500095367432,1.2825626134872437,11877384,44.07667820140916,3.6234999895095825,3.697250020503998,3.506849994659424,3.4011499977111814,3.3773124957084657,3.6488948528404244,3.6421979909648123,3.5526953739161224,3.4679300565876563,3.407901344406072,3.6498906766402435,3.626157239923626,0.02373343671661754,0.03818774991342853,3.697250020503998,0.11245734236909037,3.922164705242179,3.472335335765817,41.34082349512601,29.291838274416623
2000-11-08,3.724999904632568,3.75,3.680000066757202,3.7074999809265137,1.2808353900909424,13649932,36.87955404654044,3.6292499780654905,3.6975000143051147,3.515999994277954,3.404324996471405,3.380724995136261,3.6595503306742585,3.6484172281040217,3.5587661428184907,3.472674015485455,3.4108824253664745,3.658753646530439,3.632182628146062,0.02657101838437681,0.03586440360761819,3.6975000143051147,0.11247518359412248,3.9224503814933596,3.4725496471168698,45.28303131650228,39.930727854358224
2000-11-09,3.662499904632568,3.757499933242798,3.6449999809265137,3.742500066757202,1.292926788330078,11008024,44.62813011822702,3.6452499866485595,3.699500012397766,3.5260999965667725,3.4077749967575075,3.3841124951839445,3.674632100871157,3.6573774984519436,3.565971394737656,3.478017105609648,3.414182103390263,3.6716377111807104,3.640354290265406,0.03128342091530456,0.03494820706915547,3.699500012397766,0.11292351289662707,3.92534703819102,3.473652986604512,72.26892641965176,52.96426041042667
2000-11-10,3.740000009536743,3.785000085830689,3.680000066757202,3.680000066757202,1.2713350057601929,25986332,57.119267839204404,3.647499990463257,3.694000017642975,3.5359499979019167,3.4101249980926513,3.387224996089935,3.67560809466862,3.6595320287667303,3.570443107365874,3.482016768206629,3.4168270582496354,3.6729242274232474,3.6432910144499835,0.029633212973263934,0.033885208249977164,3.694000017642975,0.11094514617022153,3.915890309983418,3.472109725302532,59.22332074730971,58.92509282782123
2000-11-13,3.630000114440918,3.737499952316284,3.615000009536743,3.7174999713897705,1.2842901945114136,9596132,58.15652558194384,3.659249997138977,3.6881250143051147,3.546199998855591,3.412799997329712,3.390662496089935,3.683224799527011,3.66505278520702,3.576210043209948,3.486679801933028,3.419818828529637,3.679782034187328,3.648787974223301,0.03099405996402682,0.0333069785927871,3.6881250143051147,0.10609048086557278,3.90030597603626,3.4759440525739693,73.78638079912287,68.4262093220281
2000-11-14,3.702500104904175,3.734999895095825,3.6649999618530273,3.722500085830689,1.2860175371170044,10877672,56.68178390421392,3.671500015258789,3.6825000166893007,3.5565000009536742,3.4160249972343446,3.3942124962806703,3.690365760673134,3.6705239566949883,3.581946907626448,3.491349510525061,3.422830582333628,3.6863540421324608,3.6542481306386634,0.03210591149379738,0.033066765172989156,3.6825000166893007,0.10074072333569045,3.8839814633606817,3.4810185700179197,75.72817152052625,69.5792910223196
2000-11-15,3.702500104904175,3.712500095367432,3.652499914169312,3.700000047683716,1.278244137763977,11370144,61.54587190854692,3.681500029563904,3.6756250143051146,3.565550003051758,3.4190999984741213,3.3978999960422516,3.692117449220513,3.6733312034558194,3.5865764425306548,3.495481204330183,3.4255884874614897,3.6884534276018845,3.6576371615308894,0.03081626607099519,0.03261666535259036,3.6756250143051146,0.09407753995751297,3.8637800942201403,3.487469934390089,66.99029845356709,72.16828359107205
2000-11-16,3.692500114440918,3.740000009536743,3.674999952316284,3.724999904632568,1.2868809700012207,19175932,57.38038846292442,3.699750018119812,3.664750003814697,3.5741000032424926,3.4224749970436097,3.4018499958515167,3.69809607747725,3.6782520321393193,3.592004813593475,3.5000261290886456,3.428567705542794,3.6940759625296824,3.6626269943532357,0.03144896817644671,0.03238312591736164,3.664750003814697,0.07145529725997281,3.807660598334643,3.5218394092947514,76.69897429154977,73.13914808854769
2000-11-17,3.7100000381469727,3.75,3.690000057220459,3.724999904632568,1.2868809700012207,15200036,65.21315082643993,3.7127500057220457,3.659124994277954,3.58335000038147,3.4259749960899355,3.4054749953746795,3.7029876824145807,3.68270421047201,3.597220307359714,3.50448105533704,3.4315172796630904,3.6988334920839723,3.6672472099294824,0.031586282154489886,0.03222375716478729,3.659124994277954,0.060769613422562554,3.780664221123079,3.537585767432829,76.69897429154977,73.4627490122222
2000-11-20,3.7274999618530273,3.75,3.700000047683716,3.700000047683716,1.278244137763977,11324212,61.62215294417767,3.713250017166138,3.6639999985694884,3.5919500017166137,3.429874997138977,3.4090999960899353,3.7024444760998776,3.6843514330636005,3.601250885411636,3.5083527185518255,3.4341887499916544,3.6990129621762406,3.6696733460594255,0.029339616116815126,0.03164692895519285,3.6639999985694884,0.05989246273287901,3.7837849240352464,3.5442150731037305,66.99029845356709,73.46274901222219
2000-11-21,3.674999952316284,3.747499942779541,3.674999952316284,3.712500095367432,1.2825626134872437,8972748,62.657258977942526,3.713250017166138,3.66837500333786,3.600250005722046,3.4335249972343447,3.412837496995926,3.70427277051216,3.6870322580449177,3.60561359952755,3.512395240865006,3.4369580171098217,3.7010879057441164,3.6728456978600184,0.028242207884098036,0.030965984740973892,3.66837500333786,0.06008917974166712,3.7885533628211943,3.5481966438545256,71.84468266739755,71.84465180417145
2000-11-22,3.7100000381469727,3.7100000381469727,3.5625,3.6549999713897705,1.2626981735229492,7365764,62.900278132826564,3.7080000162124636,3.668624997138977,3.6073500061035157,3.4364499974250795,3.4161874973773956,3.6953140797626345,3.683981564077761,3.607550319992735,3.5152190969150015,3.4391275887941997,3.693997454304986,3.6715237921955555,0.02247366210943058,0.029267520214665232,3.668624997138977,0.06001906943331471,3.7886631360056064,3.5485868582723477,49.51455231964911,62.7831778135379
2000-11-23,3.6449999809265137,3.700000047683716,3.6050000190734863,3.694999933242798,1.276517033576965,8317736,61.71081393303488,3.703250002861023,3.674249994754791,3.6150000047683717,3.4391499972343444,3.4196249973773956,3.695256962213573,3.6850309325696693,3.610979716590777,3.5187791134759476,3.4416735822713003,3.69415168183388,3.6732627656064625,0.02088891622741773,0.027591799417215734,3.674249994754791,0.0567027299493668,3.7876554546535246,3.5608445348560576,59.55050882255545,60.303247936534014
2000-11-24,3.670000076293945,3.674999952316284,3.615000009536743,3.660000085830689,1.2644256353378296,9472688,45.62555134121605,3.7012500047683714,3.674374997615814,3.6254500055313112,3.4414999985694887,3.422699997425079,3.688846621053048,3.682647042404052,3.61290208401195,3.521575568374061,3.4438459852917918,3.688897590141081,3.672280344882331,0.0166172452587503,0.02539688858552265,3.674374997615814,0.0566666049035945,3.787708207423003,3.5610417878086253,43.82024639077283,50.96176917765911
2000-11-27,3.6649999618530273,3.672499895095825,3.615000009536743,3.650000095367432,1.2609707117080688,7272732,41.82458512449983,3.6945000171661384,3.6768750071525576,3.6335000085830687,3.4439750003814695,3.425424997806549,3.681783616382936,3.6795378093529454,3.614356907986675,3.524118628314524,3.4458972699691617,3.6829133601759048,3.6706299560293756,0.012283404146529175,0.022774191697723958,3.6768750071525576,0.054264682012471005,3.7854043711774996,3.5683456431276155,39.32587038820971,47.56554186717931
2000-11-28,3.662499904632568,3.702500104904175,3.595000028610229,3.660000085830689,1.2644256353378296,7580380,43.94062763323364,3.688250017166138,3.6798750162124634,3.6420500087738037,3.44647500038147,3.4279374980926516,3.6778229744643456,3.677677073779397,3.6161468365295777,3.526809350245537,3.448027646246391,3.6793882410458716,3.6698425582368803,0.009545682808991263,0.02012848991997742,3.6798750162124634,0.05137244759153109,3.7826199113955257,3.577130121029401,43.82024639077283,42.322121056585104
2000-11-29,3.625,3.634999990463257,3.565000057220459,3.5924999713897705,1.241106390953064,14139708,31.866169492278175,3.677500009536743,3.6795000195503236,3.6498500061035157,3.4489249992370605,3.429412498474121,3.662309701178059,3.669564968789909,3.6152195084848793,3.5281101546246307,3.449465181819957,3.666020814944933,3.664113477729687,0.0019073372152460522,0.016484259379031148,3.6795000195503236,0.05200961025430129,3.783519240058926,3.575480799041721,13.483128007689372,32.20974826222395
2000-11-30,3.587500095367432,3.587500095367432,3.4649999141693115,3.4674999713897705,1.1979219913482666,12152056,27.397723578864856,3.651750016212464,3.6757500171661377,3.654200005531311,3.451049997806549,3.4307874977588653,3.626889750307461,3.650320683323229,3.609426585461542,3.526909952976416,3.4496446324624426,3.635479146705677,3.6495495142971004,-0.014070367591423327,0.010373333984940253,3.6757500171661377,0.06377953868769037,3.803309094541518,3.548190939790757,0.8772127956284921,19.393529064696878
2000-12-01,3.4124999046325684,3.525000095367432,3.4124999046325684,3.470000028610229,1.1987862586975098,3971964,21.648103965472572,3.6262500286102304,3.6695000171661376,3.656200008392334,3.452999997138977,3.432137497663498,3.5983643463625095,3.6331472876362767,3.6039588773497258,3.5257830237810457,3.4498471737176444,3.6100208208448388,3.636249552394369,-0.026228731549530426,0.0030529208780461174,3.6695000171661376,0.0768867960356941,3.8232736092375257,3.5157264250947495,17.037068956991288,10.465803253436365
2000-12-04,3.512500047683716,3.512500047683716,3.377500057220459,3.400000095367432,1.1746032238006592,6610676,17.731225072173373,3.5962500333786016,3.6547500252723695,3.656800012588501,3.4547499990463257,3.4328874981403352,3.562298118908859,3.610942793134482,3.5959604937425773,3.52329227272335,3.4493511828882895,3.5777099400021606,3.6187495926145963,-0.041039652612435695,-0.005765593820050245,3.6547500252723695,0.09731898868109759,3.849388002634565,3.460112047910174,6.040279625033242,7.984853792550989
2000-12-05,3.407500028610229,3.5274999141693115,3.400000095367432,3.4749999046325684,1.200513243675232,8198152,30.177866810603717,3.5725000143051155,3.642875015735626,3.657050008773804,3.4574499988555907,3.433974997997284,3.54642571631317,3.597995851372395,3.59121694122846,3.5223359882067014,3.4496063940499244,3.5619083960991462,3.6081014675788903,-0.04619307147974405,-0.013851089351989008,3.642875015735626,0.10415157068436956,3.8511781571043655,3.434571874366887,26.174459701813518,16.417269427945996
2000-12-06,3.4749999046325684,3.4749999046325684,3.4749999046325684,3.4749999046325684,1.200513243675232,0,26.982818162944483,3.5545000076293953,3.6312500119209288,3.656500005722046,3.460549998283386,3.4348499977588656,3.533439205098515,3.586281951682887,3.5866594103815626,3.5213986400171144,3.449859065797016,3.548537858950442,3.598242092545829,-0.049704233595387226,-0.021021718200668654,3.6312500119209288,0.10940179358976869,3.850053599100466,3.4124464247413915,26.174459701813518,19.463066342886737
2000-12-07,3.400000095367432,3.525000095367432,3.400000095367432,3.424999952316284,1.183239459991455,9557596,24.58692434947747,3.5275000095367433,3.615375006198883,3.6537500047683715,3.4629499983787535,3.435337496995926,3.5137229773199277,3.5709217612670203,3.5803198237907674,3.5194897551121476,3.4496117114340237,3.5295320271605712,3.585409341417715,-0.055877314257143595,-0.027992837411963643,3.615375006198883,0.11528648357914702,3.845947973357177,3.384802039040589,12.751651648960753,21.70019035086258
2000-12-08,3.424999952316284,3.424999952316284,3.424999952316284,3.424999952316284,1.183239459991455,0,25.649233991818164,3.5039999961853026,3.602625000476837,3.6502500057220457,3.465299997329712,3.4350874972343446,3.497591518228356,3.557024446128855,3.574228848438827,3.517618669908269,3.4493668183084742,3.513450169492219,3.5735271644472384,-0.06007699495501928,-0.034409668920574774,3.602625000476837,0.1216862882893733,3.8459975770555834,3.3592524238980905,12.837813456091016,17.254641602288412
2000-12-11,3.4749999046325684,3.5374999046325684,3.4549999237060547,3.525000095367432,1.21778666973114,90064880,36.24609731432953,3.491499996185303,3.5930000066757204,3.648100008964539,3.4686499977111818,3.4352749979496,3.5025748958900063,3.5539745079611005,3.572298309102694,3.5177648367490444,3.450119388229459,3.515227081165329,3.5699325667376227,-0.05470548557229371,-0.038468832250918565,3.5930000066757204,0.11971898218939098,3.8324379710545022,3.3535620422969386,44.36091627312674,23.31679379272615
2000-12-12,3.5374999046325684,3.547499895095825,3.424999952316284,3.424999952316284,1.183239459991455,12882180,33.83994949115217,3.467999982833862,3.578125,3.6441000080108643,3.4712749981880187,3.435137497186661,3.488470360694784,3.5416912169473083,3.5665219029542077,3.5159279083444352,3.4498694435935073,3.5013459844193218,3.559196817521227,-0.05785083310190542,-0.04234523242111594,3.578125,0.12125408089158239,3.8206331617831646,3.3356168382168354,14.615350192825582,23.938026640681098
2000-12-13,3.494999885559082,3.5274999141693115,3.462500095367432,3.492500066757202,1.206559419631958,8754800,36.6991544638868,3.4579999923706053,3.5677500009536742,3.6414500093460083,3.4744999980926514,3.434899997711182,3.489203034524314,3.5370063455006315,3.563619085848443,3.515463990689242,3.450293628898619,3.4999850740097647,3.554256317464633,-0.05427124345486822,-0.0447304346278664,3.5677500009536742,0.11913587562661507,3.806021752206904,3.3294782497004443,35.3846131273984,31.453626531116893
2000-12-14,3.4649999141693115,3.492500066757202,3.380000114440918,3.400000095367432,1.1746032238006592,16108248,33.858669916038224,3.4512500047683714,3.5515000104904173,3.6376000118255614,3.4767999982833864,3.434612498283386,3.472984318313972,3.5239581312022317,3.557202654849188,3.5131775769204934,3.4497931957291543,3.484602769603252,3.542829930642618,-0.05822716103936587,-0.047429779910166295,3.5515000104904173,0.11872237300373858,3.7889447564978944,3.31405526448294,6.923087644857742,18.97435032169389
2000-12-15,3.377500057220459,3.3975000381469727,3.317500114440918,3.337500095367432,1.1530110836029053,16524320,31.608214330245175,3.4380000114440916,3.5321250200271606,3.631300015449524,3.4790249991416933,3.4349374985694885,3.4483508232327824,3.506200223027489,3.548586868202845,3.509698814909542,3.448675851446948,3.461971588951587,3.5276203132148263,-0.06564872426323909,-0.051073568780780856,3.5321250200271606,0.12052319725994197,3.7731714145470443,3.291078625507277,5.194800369332178,15.83416704719609
2000-12-18,3.3324999809265137,3.359999895095825,3.25,3.2874999046325684,1.1357371807098389,8715488,28.94005275469486,3.4267499923706053,3.5115000128746034,3.6244000148773194,3.480774998664856,3.434674998521805,3.419105201669107,3.4853716212755916,3.5383481637491085,3.505298836488216,3.4470721106826265,3.4351297913640457,3.509833616282807,-0.07470382491876126,-0.055799620008376946,3.5115000128746034,0.12547647803214704,3.7624529689388977,3.260547056810309,9.740235210771319,7.286041074987061
2000-12-19,3.242500066757202,3.337500095367432,3.227499961853028,3.337500095367432,1.1530110836029053,21456044,35.54416814555218,3.4130000114440917,3.492750012874603,3.618650016784668,3.482699999809265,3.4336874985694887,3.4042679096142567,3.4712886188081478,3.5304717689106115,3.5019760891392897,3.4459818418735204,3.4201098381337975,3.4970681702890754,-0.07695833215527781,-0.06003136243775713,3.492750012874603,0.12182521396139707,3.7364004407973974,3.249099584951809,30.555581310639425,15.163538963580956
2000-12-20,3.3125,3.407500028610229,3.299999952316284,3.3424999713897705,1.154738426208496,9008684,41.85804194675762,3.399750018119812,3.477125012874603,3.61145001411438,3.483875000476837,3.432499998807907,3.3930373753916223,3.4590230333397307,3.5231003258705784,3.4988181462135564,3.4449521715204483,3.4081698586347167,3.485618674074312,-0.07744881543959536,-0.06351485303812478,3.477125012874603,0.11994592768719255,3.7170168682489884,3.237233157500218,35.93751047738106,25.411108999597246
2000-12-21,3.282500028610229,3.462500095367432,3.282500028610229,3.387500047683716,1.1702847480773926,54995200,45.16666438051581,3.396000027656555,3.461750018596649,3.6051500129699705,3.4847500014305113,3.431174999475479,3.392030588535639,3.45221132042011,3.517782667902466,3.496613827430787,3.4443805085967,3.4049898877191778,3.4783506276750087,-0.07336073995583092,-0.065484030421666,3.461750018596649,0.10982973192632524,3.6814094824492996,3.2420905547439984,50.00003725291069,38.8310430136437
2000-12-22,3.400000095367432,3.4200000762939453,3.315000057220459,3.369999885559082,1.164238452911377,6276060,48.41120818858086,3.390500020980835,3.447250008583069,3.596750011444092,3.485824999809265,3.4295499992370604,3.3880250061762647,3.444381659957155,3.511987264673314,3.49410662066105,3.4436404028948333,3.399606810463778,3.4703246467775326,-0.07071783631375439,-0.06653079160008368,3.447250008583069,0.10107288204984916,3.6493957726827673,3.2451042444833704,44.53123544808166,43.48959439279111
2000-12-25,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1.164238452911377,0,42.320771409370685,3.375,3.433249998092651,3.587450008392334,3.486399998664856,3.428462498188019,3.3847477115185947,3.437297681443053,3.50641913215903,3.49164906155012,3.442907661428806,3.395051898939979,3.4628931829835734,-0.06784128404359446,-0.06679289008878585,3.433249998092651,0.09033236878996231,3.6139147356725756,3.252585260512727,44.53123544808166,46.35416938302465
2000-12-26,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,1.164238452911377,0,42.320771409370685,3.36949999332428,3.418749988079071,3.5781500053405764,3.486824996471405,3.427249997854233,3.3820662886168646,3.4308883675493416,3.5010693577825616,3.48924016697604,3.4421822109226397,3.3911977430352254,3.4560121979891667,-0.06481445495394134,-0.06639720306181696,3.418749988079071,0.07377732100946228,3.5663046300979957,3.2711953460601464,44.53123544808166,44.53123544808166
2000-12-27,3.3125,3.447499990463257,3.3125,3.4100000858306885,1.1780576705932615,6807728,49.33841679911308,3.3612499952316286,3.409624993801117,3.5696000051498413,3.487924997806549,3.4262124979496003,3.3871451608375596,3.4288990073856604,3.497498013784449,3.4876710564583098,3.441861990772471,3.3940904111576042,3.452603893384835,-0.05851348222723063,-0.0648204588948997,3.409624993801117,0.06140502400531176,3.5324350418117403,3.2868149457904936,57.0313006406755,48.69792384561291
