Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2007-09-10,14.734999656677246,14.93000030517578,14.630000114440918,14.8774995803833,9.132415771484377,6916800,50.28547174290107,14.710749912261964,14.839750003814697,14.654150009155273,15.118649969100952,14.72181248664856,14.805240951596257,14.814394212115376,14.826467573422379,14.826397777638755,14.361240722308672,14.808924918623468,14.810958605261161,-0.0020336866376933216,0.008506876475555996,14.839750003814697,0.22282122110785693,15.28539244603041,14.394107561598982,61.29864236356748,54.11250950371911
2007-09-11,14.912500381469728,15.102499961853027,14.850000381469728,15.057499885559082,9.24290657043457,5460400,50.899438304166715,14.766499900817871,14.839249992370606,14.671599998474122,15.11504997253418,14.73144998550415,14.851106212316768,14.837547133395729,14.835527664094407,14.830974057003514,14.368168674181812,14.847167221228947,14.829220922320268,0.01794629890867938,0.010394760962180673,14.839249992370606,0.22229384687656897,15.283837686123745,14.394662298617467,79.99998018338293,59.56706636783202
2007-09-12,15.0625,15.335000038146973,15.015000343322754,15.19499969482422,9.327312469482422,7613600,50.61499140507953,14.854499912261963,14.857249975204468,14.688499984741211,15.111374969482421,14.741399984359742,14.913632300045395,14.871590234484158,14.84962460647597,14.838182485475212,14.376395848516562,14.900679909474373,14.856315646209449,0.044364263264924375,0.017188661422729415,14.857249975204468,0.2360794172651761,15.32940880973482,14.385091140674115,86.6348077127925,75.97781008658097
2007-09-13,15.3125,15.335000038146973,15.182499885559082,15.234999656677246,9.351865768432615,4431200,52.54578601263229,14.910749912261963,14.881874942779541,14.709149971008301,15.104499969482422,14.751562480926514,14.972062728523913,14.906200655645405,14.864737353542688,14.84604025124159,14.384939169990798,14.952113716736354,14.884366313651508,0.06774740308484617,0.027300409755152768,14.881874942779541,0.2488220552490292,15.3795190532776,14.384230832281483,90.45342107443395,85.6960696568698
2007-09-14,15.18000030517578,15.425000190734863,15.162500381469728,15.34749984741211,9.420920372009276,5331600,56.188546935647416,14.983749866485596,14.908124923706055,14.732049961090087,15.097174968719482,14.76268747806549,15.040324022867221,14.948229150099376,14.883669216047371,14.855970144235064,14.394516888174094,15.012942352224933,14.918672501337479,0.09426985088745354,0.04069429798161293,14.908124923706055,0.269095546871903,15.446316017449861,14.369933829962248,93.18678186215944,90.09167021646196
2007-09-17,15.300000190734863,15.324999809265137,15.114999771118164,15.3149995803833,9.400971412658691,5687200,66.5065562098859,15.04424982070923,14.92387490272522,14.755849952697753,15.08904995918274,14.773949975967406,15.09026503332469,14.983159667269273,14.90058413229584,14.865059836039979,14.40367591993737,15.059412695018528,14.94803006274828,0.11138263227024758,0.05483196483933986,14.92387490272522,0.2835842558727953,15.491043414470811,14.35670639097963,90.3296150508696,91.32327266248767
2007-09-18,15.470000267028809,15.75,15.359999656677246,15.6899995803833,9.63116455078125,7147600,75.68918704476368,15.103749752044678,14.963874864578248,14.789749946594238,15.085174961090088,14.786037473678588,15.199307678244436,15.050477754232514,14.93154160084829,14.881395276522024,14.416475160339818,15.156426061997724,15.002990767758282,0.1534352942394417,0.07455263071936022,14.963874864578248,0.33100963337680905,15.625894131331865,14.30185559782463,95.89740613559981,93.13793434954296
2007-09-19,15.717499732971191,15.859999656677246,15.625,15.78499984741211,9.68947982788086,8043600,72.86400828593409,15.204999732971192,15.001499843597411,14.827749938964844,15.083274955749511,14.798337473869324,15.305797163547648,15.120432239297237,14.96501055169393,14.89928843634163,14.430092321405214,15.253129721292245,15.060917366251157,0.1922123550410877,0.09808457558370573,15.001499843597411,0.3785710098880366,15.758641863373484,14.244357823821339,94.47515248250367,93.56739122299103
2007-09-20,15.74250030517578,15.8125,15.592499732971191,15.657500267028809,9.611212730407717,4042800,70.97674698423846,15.280749797821045,15.024999856948853,14.864299945831299,15.078924951553345,14.810174975395203,15.369743182362404,15.171581575271672,14.992167011118827,14.914302531998802,14.442305335789529,15.315340574482486,15.105108692234687,0.21023188224779865,0.12051403691652432,15.024999856948853,0.4044294008935594,15.833858658735972,14.216141055161733,84.51247362351779,91.62834408054043
2007-09-21,15.8125,15.8725004196167,15.657500267028809,15.774999618530272,9.683341026306152,8033200,71.17960081990084,15.393499755859375,15.058249855041504,14.897649936676025,15.075149946212768,14.821612472534179,15.443426170756561,15.22904996034392,15.02286632905653,14.931346038662792,14.455565975418791,15.386057350489837,15.154730242330656,0.23132710815918145,0.14267665116505573,15.058249855041504,0.4377492129176515,15.933748280876808,14.182751429206201,92.58549342291327,90.52437317631158
2007-09-24,15.729999542236328,15.787500381469728,15.467499732971191,15.505000114440918,9.517600059509276,6975600,58.79259307571266,15.456249809265136,15.083499860763549,14.920449943542481,15.068949947357178,14.831762471199035,15.454621433244625,15.255330927400777,15.041773536326508,14.942705525311863,14.46600810615533,15.404356237251541,15.180676158783267,0.22368007846827354,0.1588773366256993,15.083499860763549,0.4486414925359183,15.980782845835385,14.186216875691713,72.05322008183465,83.05039570942192
2007-09-25,15.425000190734863,15.619999885559082,15.414999961853027,15.477499961853027,9.500725746154783,5828000,67.0400810080538,15.498249816894532,15.1323748588562,14.942549934387207,15.062924947738647,14.841962471008301,15.458781165718879,15.276489883062895,15.05886084713147,14.953295514154261,14.476072701734413,15.415609117959463,15.202663107158806,0.2129460108006569,0.16969107146069082,15.1323748588562,0.43475905432589523,16.00189296750799,14.26285675020441,69.96195457466142,78.20022269313645
2007-09-26,15.574999809265137,15.762499809265137,15.550000190734863,15.682499885559082,9.626561164855955,6045600,68.09423049053387,15.546999835968018,15.20074987411499,14.96619993209839,15.059849948883057,14.853412470817567,15.499457296598916,15.315157502348246,15.083317280010984,14.967735204677128,14.488076952319734,15.456669236051713,15.238206572225494,0.21846266382621948,0.17944538993379655,15.20074987411499,0.40602862330797435,16.01280712073094,14.388692627499042,85.55129605374805,75.85549023674805
2007-09-27,15.697500228881836,15.702500343322754,15.442500114440918,15.452500343322754,9.48537540435791,6254400,69.1877883060787,15.568749904632568,15.239749908447266,14.982749938964844,15.054774951934814,14.863999972343445,15.490919668730522,15.328237772917246,15.09779504719968,14.977334514353279,14.497673204966532,15.456027867939564,15.254080184899363,0.20194768304020094,0.18394584855507745,15.239749908447266,0.38975265901168876,16.019255226470644,14.460244590423889,66.19718526068883,73.90347862969944
2007-09-28,15.46500015258789,15.547499656677246,15.1875,15.220000267028809,9.34266185760498,6305600,58.3989117614538,15.555999946594238,15.269874906539917,14.989399948120116,15.048074951171875,14.873099975585937,15.441661595693846,15.317929439023109,15.102587408761607,14.982139776782496,14.5048605389174,15.419715929337908,15.251555746538582,0.1681601827993262,0.1807887154039272,15.269874906539917,0.36137753536695144,15.99262997727382,14.547119835806013,36.185806528634835,62.64476261435724
2007-10-01,15.2475004196167,15.574999809265137,15.2475004196167,15.5600004196167,9.551365852355955,4226400,61.209450220660216,15.580500030517578,15.312374925613403,15.007499961853027,15.044324951171875,14.88313747882843,15.463177745498001,15.34098381812726,15.12052517389318,14.993582561789113,14.515359443202966,15.441298158611568,15.274403500099924,0.16689465851164442,0.17800990402547068,15.312374925613403,0.3415035370815576,15.995381999776518,14.629367851450288,63.55685455439224,55.31328211457198
2007-10-02,15.545000076293944,15.585000038146973,15.452500343322754,15.547499656677246,9.543693542480469,3176800,58.39332799745218,15.566250038146972,15.334999895095825,15.019199962615966,15.04077494621277,14.89313747882843,15.478509002076045,15.36065199322726,15.13726927125726,15.004551217133432,14.525629495078332,15.457636850621672,15.294632845031577,0.16300400559009454,0.17500872433839545,15.334999895095825,0.34133351208910284,16.01766691927403,14.652332870917618,57.095645583453035,52.279435555493386
2007-10-03,15.517499923706056,15.602499961853027,15.5,15.5649995803833,9.554436683654783,4262400,57.9509954145618,15.544250011444092,15.374624872207642,15.042999954223633,15.034949951171875,14.902487478256226,15.494234561768272,15.3801136681945,15.154043008870048,15.015649204524518,14.53597148597689,15.474154193661922,15.314660010613187,0.15949418304873575,0.1719058160804635,15.374624872207642,0.3177845805415313,16.010194033290706,14.73905571112458,59.40586455696043,60.01945489826858
2007-10-04,15.59749984741211,15.675000190734863,15.53499984741211,15.6225004196167,9.589728355407717,3825600,56.82701093679521,15.54075002670288,15.410749912261963,15.0641499710083,15.027099962234496,14.911924982070923,15.517555626831621,15.4031981207109,15.172413887722858,15.027666060268917,14.546782719147437,15.496976689962658,15.337463003872706,0.15951368608995153,0.16942739008236113,15.410749912261963,0.30164693008511384,16.014043772432192,14.807456052091736,66.99672792418957,61.16607935486769
2007-10-05,15.720000267028809,15.84000015258789,15.649999618530272,15.707500457763672,9.641904830932615,4782000,59.33979732112523,15.53400011062622,15.463749933242799,15.096749973297118,15.020774965286256,14.922587485313416,15.552091050637447,15.432179295668307,15.193397674783283,15.041128127546042,14.558332149382426,15.529364961932044,15.36487318564241,0.16449177628963518,0.16844026732381595,15.463749933242799,0.24901458524238929,15.961779103727578,14.96572076275802,75.91242908356827,67.43834052157275
2007-10-08,15.6875,15.832500457763672,15.5625,15.582500457763672,9.56517505645752,3059200,47.58254115017213,15.541750144958495,15.498999977111817,15.133799991607667,15.012599973678588,14.932099986076356,15.557620033751304,15.446495596820245,15.20865660744918,15.051848371708767,14.568522878819056,15.537539653598447,15.38099372431806,0.15654592928038724,0.1660613997151302,15.498999977111817,0.2082152111077301,15.915430399327278,15.082569554896356,57.66426507953082,66.85780736242957
2007-10-09,15.675000190734863,15.897500038146973,15.645000457763672,15.880000114440918,9.747790336608888,6039200,52.53877344114646,15.582000160217286,15.540124988555908,15.162449989318848,15.008724975585938,14.942624988555908,15.616234593876687,15.487781741355548,15.234983803801798,15.068247416119304,14.581572403551613,15.590225878343443,15.417957160623457,0.17226871771998553,0.16730286331610128,15.540124988555908,0.1973683906695524,15.934861769895013,15.145388207216802,97.53522214565965,77.03730543625291
2007-10-10,15.84749984741211,15.90999984741211,15.702500343322754,15.762499809265137,9.675667762756348,6184000,52.798397497541764,15.59000015258789,15.568499994277953,15.189049987792968,15.003674974441529,14.953312487602235,15.642828269401859,15.513945366870747,15.255670705976831,15.081994988260806,14.5933229250015,15.616729560023703,15.443478838300619,0.1732507217230843,0.1684924349974979,15.568499994277953,0.18558125253998067,15.939662499357915,15.197337489197992,79.58476549506597,78.26141757341883
2007-10-11,15.875,15.97249984741211,15.654999732971191,15.739999771118164,9.661853790283203,8041200,49.52228567117643,15.618750095367432,15.59375,15.206549987792968,14.997274980545043,14.96368748664856,15.660495815168458,15.535474357751454,15.27466400264904,15.09502478594115,14.604732644863358,15.635694207884388,15.465443351842659,0.1702508560417293,0.16884411920634418,15.59375,0.17164928550743544,15.937048571014872,15.250451428985128,70.38215012901941,82.50071258991501
2007-10-12,15.72249984741211,15.885000228881836,15.71500015258789,15.885000228881836,9.75086498260498,7394400,60.17469445903673,15.685250091552735,15.620625019073486,15.224949989318848,14.990899991989135,14.97448748588562,15.70131479947998,15.568762535954347,15.298598756618954,15.110667864019183,14.617471625798865,15.674048980345534,15.496521639030746,0.17752734131478753,0.17058076362803284,15.620625019073486,0.17313643726373626,15.966897893600958,15.274352144546015,88.85354961294179,79.60682174567573
2007-10-15,15.869999885559082,15.887499809265137,15.6875,15.787500381469728,9.691014289855955,6911200,58.116365375474224,15.708000087738037,15.644250059127808,15.255149993896485,14.9869499874115,14.984899988174439,15.716984905296297,15.589594711717716,15.317771369358201,15.124070488127114,14.62911370296972,15.691503042056947,15.518075619952151,0.17342742210479578,0.17115009532338543,15.644250059127808,0.16105342685093563,15.96635691282968,15.322143205425936,76.43318447102067,78.55629473766062
2007-10-16,15.770000457763672,15.925000190734863,15.7524995803833,15.8100004196167,9.704825401306152,8733600,53.84003622302455,15.734250164031982,15.650250101089478,15.267649993896484,14.987974987030029,14.99569999217987,15.733896816990915,15.610585731517618,15.337074469368337,15.137653259047699,14.640863819553273,15.70973340783537,15.539699679186564,0.17003372864880717,0.1709268219884698,15.650250101089478,0.1650336605130538,15.980317422115586,15.32018278006337,79.29943192586364,81.52872200327538
2007-10-17,15.912500381469728,15.962499618530272,15.704999923706056,15.8100004196167,9.704825401306152,6532000,61.65021875455754,15.758750247955323,15.651500129699707,15.269250011444091,14.98962498664856,15.006724996566772,15.747733835650148,15.629577606574674,15.35562058506435,15.15096706420748,14.652497019553905,15.725159101955574,15.559721956255462,0.16543714570011225,0.16982888673079832,15.651500129699707,0.16619859579643478,15.983897321292577,15.319102938106838,79.29943192586364,78.34401610758266
2007-10-18,15.802499771118164,15.875,15.579999923706056,15.642499923706056,9.602005004882812,6960000,64.4897277216165,15.760750198364258,15.650750112533569,15.269100017547608,14.988924989700317,15.016062498092651,15.728600397114858,15.63080830344433,15.366870755207163,15.160700388157947,14.662347794719599,15.712442305301803,15.5658536575481,0.14658864775370262,0.1651808389353792,15.650750112533569,0.1662039399106122,15.983157992354792,15.318342232712345,54.482733219594124,71.0271990237738
2007-10-19,15.667499542236328,15.667499542236328,15.149999618530272,15.172499656677246,9.313499450683594,9528000,38.32042490385941,15.707250118255615,15.620625114440918,15.266300010681153,14.98127498626709,15.023099994659423,15.627491171580747,15.587159860895083,15.359248359186383,15.160934037039517,14.667423932649527,15.62937420551341,15.536716324150259,0.09265788136315045,0.15067624742093344,15.620625114440918,0.19466387924602402,16.009952872932967,15.23129735594887,2.7355661867185743,45.50591044405878
2007-10-22,15.074999809265137,15.34749984741211,15.0649995803833,15.30500030517578,9.39483642578125,6701600,43.39165816446191,15.679500102996826,15.61062512397766,15.27140001296997,14.974499988555909,15.031712493896485,15.568856468598025,15.56028752225515,15.357120984519302,15.163786834428354,14.673767976157253,15.579470528538389,15.519552174596594,0.05991835394179468,0.1325246687251057,15.61062512397766,0.20573825670809706,16.022101637393856,15.199148610561467,26.446353076925305,27.88821749441267
2007-10-23,15.369999885559082,15.449999809265137,15.2475004196167,15.442500114440918,9.479238510131836,5650800,47.09428097724787,15.635750102996827,15.608875131607055,15.27890001296997,14.970574989318848,15.041099996566773,15.545882586024005,15.549069673891891,15.360469185692699,15.169305909280087,14.681417052160075,15.558398157138779,15.513844614585063,0.04455354255371624,0.11493044349082782,15.608875131607055,0.20707471773397793,16.023024567075012,15.1947256961391,41.59784275255022,23.593254005398038
2007-10-24,15.385000228881836,15.494999885559082,15.300000190734863,15.47249984741211,9.497651100158691,5714800,46.31156871593786,15.606750106811523,15.598375129699708,15.291650009155273,14.968024988174438,15.050574994087219,15.53254026991275,15.541777309465246,15.364862544975814,15.175309749639137,14.689288522759599,15.545183032565445,15.510782039238919,0.034400993326526574,0.09882455345796758,15.598375129699708,0.2084644925856923,16.015304114871093,15.181446144528323,44.903597479147905,37.649264436207815
2007-10-25,15.467499732971191,16.197500228881836,15.425000190734863,16.1299991607666,9.901252746582031,12429200,59.109246217218995,15.645750045776367,15.6322500705719,15.31939998626709,14.975974979400634,15.063312487602234,15.641169159158904,15.597798438160613,15.394867902457806,15.194214490453541,14.7036239519935,15.635154744596392,15.556649974166895,0.07850477042949677,0.09476059685227342,15.6322500705719,0.2366527406445107,16.10555555186092,15.158944589282878,94.0396441975793,60.180361476425816
2007-10-26,16.202499389648438,16.657499313354492,16.174999237060547,16.657499313354492,10.225053787231444,9116800,69.1409942368312,15.722999954223633,15.704125022888183,15.356099967956544,14.99272497177124,15.078824982643127,15.825956459921738,15.698722331036219,15.444382859747872,15.22319042754069,14.723065497877688,15.79243852440533,15.638194369662273,0.15424415474305775,0.10665730843043028,15.704125022888183,0.31135965050862563,16.326844323905433,15.081405721870931,100.0,79.64774722557574
2007-10-29,16.667499542236328,16.84749984741211,16.537500381469727,16.77750015258789,10.298717498779297,11115200,66.9613195425585,15.82199993133545,15.765000009536744,15.3916499710083,15.01589997291565,15.095399985313415,15.998964404042855,15.801463075945902,15.496661969271011,15.253968837937663,14.743507633745452,15.943986467202647,15.722587390619726,0.22139907658292124,0.1296056620609285,15.765000009536744,0.3906269451409377,16.54625389981862,14.983746119254867,96.07294898525322,96.70419772761085
2007-10-30,16.737499237060547,16.88249969482422,16.565000534057617,16.74250030517578,10.277231216430664,12150000,69.1441081763109,15.915249919891357,15.82475004196167,15.428699970245361,15.037049980163575,15.111424984931945,16.134152749703386,15.891085669205891,15.545518374600611,15.283444708576042,14.763398108088042,16.066834749967747,15.798136495401655,0.2686982545660914,0.15742418056196109,15.82475004196167,0.44343146934581,16.71161298065329,14.93788710327005,92.2971454837293,96.12336482299418
2007-10-31,16.799999237060547,17.1200008392334,16.729999542236328,17.104999542236328,10.49974536895752,9092400,73.32920767688107,16.04474983215332,15.90175004005432,15.470149955749513,15.05714997291565,15.12894998073578,16.310670348345738,16.006696514256408,15.60667449882162,15.319515101321791,14.786697624845736,16.226552410316756,15.894941165537558,0.33161124477919834,0.19226159340540855,15.90175004005432,0.5225940549269816,16.946938149908284,14.856561930200357,99.27001032566449,95.880034931549
2007-11-01,16.962499618530273,17.079999923706055,16.582500457763672,16.614999771118164,10.198966979980469,9497200,61.75094790707292,16.141999816894533,15.951375007629395,15.498699951171876,15.07579997062683,15.143924980163574,16.366002970667996,16.064630157767052,15.646216666362662,15.345168263099938,14.804889686002678,16.28631354274774,15.94827884002501,0.33803470272273195,0.22141621526887323,15.951375007629395,0.5414638277692011,17.034302663167797,14.868447352090993,75.42575383151764,88.99763654697047
2007-11-02,16.667499542236328,16.934999465942383,16.5049991607666,16.647499084472656,10.218913078308104,10249600,64.0376400053355,16.289499759674072,15.998374938964844,15.529449939727783,15.091649961471557,15.158749976158141,16.417184082268843,16.12014148411997,15.685482643543446,15.370956992236032,14.823224107878001,16.34188054916696,16.000072932206315,0.34180761696064366,0.24549449560722736,15.998374938964844,0.5596715447589711,17.117718028482784,14.879031849446902,77.00722796514799,83.90099737411005
2007-11-05,16.38249969482422,16.934999465942383,16.38249969482422,16.81999969482422,10.32480239868164,7528000,65.58720878316834,16.440999698638915,16.060249900817873,15.565849933624268,15.109324960708618,15.174412474632263,16.49042328455164,16.186794647044184,15.729973508299555,15.399650907138767,14.843092521678463,16.415437340806537,16.06080824795579,0.35462909285074673,0.2673214150559312,16.060249900817873,0.5793352796858668,17.218920460189608,14.901579341446139,85.40141310779298,79.27813163481954
2007-11-06,16.832500457763672,16.905000686645508,16.572500228881836,16.834999084472656,10.334012031555176,5688000,65.73453707650069,16.58024959564209,16.10799984931946,15.612549915313721,15.124424953460693,15.189574971199036,16.553073429991823,16.248528402989752,15.773307844620069,15.428073643323597,14.862912487477411,16.479985301370558,16.11815571732741,0.36182958404314647,0.2862230488533743,16.10799984931946,0.6025866663997308,17.31317318211892,14.902826516519998,86.1313099671667,82.84665034670256
2007-11-07,16.612499237060547,16.887500762939453,16.512500762939453,16.512500762939453,10.136051177978516,8590800,63.139254480311315,16.684249687194825,16.145499897003173,15.656499938964844,15.13802495956421,15.202862477302551,16.545696581436847,16.27366862774687,15.802295802201222,15.449547447672426,14.879326301163601,16.484987680073463,16.147366461446822,0.33762121862664074,0.2965026828080276,16.145499897003173,0.6032904842719383,17.352080865547048,14.938918928459296,70.43797060086085,80.65689789194018
2007-11-08,16.649999618530273,17.0,16.52750015258789,16.93000030517578,10.392328262329102,10057600,76.47799303559711,16.764249801635742,16.204999923706055,15.701649951934815,15.155949964523316,15.218249979019165,16.615569985753016,16.336176406549622,15.846519508200224,15.478863345840809,14.899731017621434,16.553451160858433,16.205339338760076,0.3481118220983568,0.30682451066609345,16.204999923706055,0.6196533086129989,17.444306540932054,14.965693306480057,90.7542375830984,82.441172717042
2007-11-09,16.739999771118164,17.364999771118164,16.739999771118164,17.22249984741211,10.571874618530272,13231600,77.38885940287848,16.820749855041505,16.27187490463257,15.75374994277954,15.180774965286254,15.234362478256225,16.72592086969103,16.42058816282224,15.900479521502652,15.513390801317467,14.922843145281044,16.656381728020538,16.28068456162319,0.37569716639734807,0.3205990418123444,16.27187490463257,0.6544943915646282,17.580863687761823,14.962886121503312,93.27036753966364,84.82085857454098
2007-11-12,17.227500915527344,17.52750015258789,17.059999465942383,17.15250015258789,10.528907775878906,15280000,74.98908273362707,16.858249855041503,16.340124893188477,15.802599945068359,15.204049968719483,15.24996247768402,16.80348073930864,16.490294066609444,15.949578369780504,15.545848412233713,14.945028787144794,16.73270763949244,16.34526349428724,0.38744414520519754,0.33396806249091504,16.340124893188477,0.6722552848861976,17.684635462960873,14.995614323416081,83.16498287667568,89.06319599981258
2007-11-13,17.332500457763672,17.332500457763672,16.642499923706055,16.897499084472656,10.3723783493042,17444000,69.90070069766095,16.87374973297119,16.394499826431275,15.838649921417236,15.228074960708618,15.264174971580506,16.820574983883915,16.529075496882133,15.98675173114098,15.572613772080029,14.964456352292336,16.758060169489397,16.386169834300976,0.3718903351884215,0.34155251703041634,16.394499826431275,0.6710995516949388,17.736698929821152,15.052300723041398,70.03562047344884,82.15699029659605
2007-11-14,16.96500015258789,17.0,16.702499389648438,16.792499542236328,10.307923316955566,9552400,60.99350256551146,16.84249973297119,16.443624782562257,15.879049911499024,15.251599960327148,15.277324967384338,16.815470358129808,16.55416350120158,16.01834968451727,15.596769925944509,14.982645836769391,16.763358534527388,16.416268331185076,0.34709020334231155,0.3426600542927954,16.443624782562257,0.6619594735700938,17.767543729702446,15.119705835422069,45.656183895078264,66.28559574840094
2007-11-15,16.707500457763672,16.924999237060547,16.559999465942383,16.8125,10.320201873779297,12049600,53.35182464208317,16.862249755859374,16.502124786376953,15.917299919128418,15.278074960708619,15.289574966430663,16.814930293015298,16.578766977277617,16.049492834144043,15.620843788797092,15.00085334088114,16.770918759984713,16.445618825171366,0.32529993481334785,0.33918803039690587,16.502124786376953,0.6387256814186526,17.779576149214257,15.224673423539649,37.554596791657644,51.08213372006159
2007-11-16,16.927499771118164,17.05500030517578,16.774999618530273,16.99250030517578,10.43069076538086,8079200,54.345883283725456,16.896749877929686,16.59312481880188,15.964199924468994,15.303774967193604,15.302474966049195,16.84721574977175,16.618170151363156,16.086473519282542,15.648005303972907,15.02067072361044,16.805008228475646,16.486128564430953,0.3188796640446938,0.3351263571264635,16.59312481880188,0.5646789712959057,17.722482761393692,15.463766876210068,53.275141177058515,45.495307287931475
2007-11-19,16.860000610351562,16.962499618530273,16.764999389648438,16.895000457763672,10.370840072631836,8394400,53.16464182655588,16.904249954223634,16.672624826431274,16.004549942016602,15.329349975585938,15.31366246700287,16.855903878497553,16.64453494244892,16.11818045804651,15.672698277315298,15.039320770716442,16.81885318682765,16.516415371344486,0.30243781548316306,0.3285886487978034,16.672624826431274,0.47924521722264896,17.631115260876573,15.714134391985976,44.759874065066384,45.196537344594184
2007-11-20,16.887500762939453,17.36750030517578,16.850000381469727,17.287500381469727,10.611777305603027,8638000,53.60107646400129,16.94950008392334,16.764874839782713,16.049149951934815,15.360374975204468,15.326262469291686,16.934375969947038,16.70576974616519,16.164036141318007,15.704674556605486,15.061690717092096,16.89095275523412,16.57353277950191,0.3174199757322107,0.3263549141846849,16.764874839782713,0.4012157464148038,17.567306332612322,15.962443346953107,79.0393296796655,59.02478164059681
2007-11-21,17.110000610351562,17.530000686645508,17.075000762939453,17.110000610351562,10.502817153930664,10538800,60.11625697962981,17.00925006866455,16.84674987792969,16.087449970245363,15.387974977493286,15.338199973106384,16.96630772274786,16.744267923706747,16.20113278716246,15.732502795293527,15.082071910059854,16.924652425252187,16.613271137342625,0.3113812879095619,0.32336018892966034,16.84674987792969,0.2688489761368711,17.38444783020343,16.309051925655947,63.39871779741731,62.3993071807164
2007-11-23,17.19499969482422,17.25,17.0,17.122499465942383,10.510488510131836,2008400,59.79035942852417,17.02849998474121,16.896374893188476,16.125199966430664,15.417174968719483,15.349749970436097,16.994706221510498,16.780289975348236,16.23726481378128,15.760027481841028,15.10237467180993,16.955090431512218,16.65099175427594,0.30409867723627926,0.31950788659098417,16.896374893188476,0.21598843406823395,17.328351761324942,16.46439802505201,64.48794174405481,68.97532974037921
2007-11-26,17.13249969482422,17.475000381469727,16.9424991607666,16.9424991607666,10.400001525878906,8944400,52.828484685740854,17.00049991607666,16.91062488555908,16.157099952697752,15.444574956893922,15.360774965286256,16.98521402864797,16.7957384691976,16.264921062682667,15.78344276261183,15.120684368217459,16.95315331293597,16.67258489549747,0.28056841743850214,0.3117199927604878,16.91062488555908,0.2086767494098619,17.327978384378806,16.493271386739355,42.260287967487905,56.71564916965335
2007-11-27,16.997499465942383,17.084999084472656,16.802499771118164,16.985000610351562,10.426087379455566,7132400,53.331076300231075,16.98374996185303,16.920999908447264,16.19049997329712,15.473174962997437,15.371974968910218,16.98517522532135,16.813763435021787,16.29315947631674,15.80723598731955,15.139234778586953,16.958052897153756,16.695726800301475,0.2623260968522807,0.3018412135788464,16.920999908447264,0.20686004180963685,17.33471999206654,16.50727982482799,46.43733492294686,51.061854878163196
2007-11-28,17.139999389648438,17.225000381469727,16.842500686645508,17.19499969482422,10.6190767288208,6850000,64.35953365671895,17.013500022888184,16.943624877929686,16.220599975585937,15.505174961090088,15.383649969100953,17.023325128867324,16.850071650241066,16.32852575939547,15.834716456775087,15.159690150887823,16.994506250641518,16.73270997767353,0.26179627296798813,0.29383222545667476,16.943624877929686,0.21101340076391983,17.365651679457525,16.521598076401848,66.58346001419334,51.760360968209376
2007-11-29,17.104999542236328,17.405000686645508,17.0049991607666,17.31999969482422,10.696274757385254,9242400,59.30178420112252,17.066250038146972,16.954374885559083,16.25129997253418,15.539524955749512,15.395687465667725,17.077265959041302,16.89482670210613,16.367407090196597,15.864128006043387,15.181185768240425,17.044582165131164,16.776212919684692,0.2683692454464719,0.2887396294546342,16.954374885559083,0.22469996579870083,17.403774817156485,16.504974953961682,78.35044045933617,63.79041179882547
2007-11-30,17.49250030517578,17.53499984741211,17.337499618530273,17.440000534057617,10.770378112792969,7960400,55.68949464726512,17.129000091552733,16.995624923706053,16.286949977874755,15.575624961853027,15.409074969291687,17.143217699953357,16.946748019434843,16.409469578191146,15.895333402637728,15.203661537054527,17.105415760350617,16.825382372601204,0.28003338774941255,0.2869983811135899,16.995624923706053,0.2346258956412948,17.464876714988645,16.526373132423462,90.25648449375075,78.39679498909344
2007-12-03,17.387500762939453,17.905000686645508,17.387500762939453,17.860000610351562,11.029759407043455,14046000,65.157672550819,17.21575012207031,17.05625,16.32864999771118,15.613149967193603,15.424324970245362,17.273541865480304,17.033724456665006,16.46635314807979,15.934237703780576,15.230092771614697,17.221505737273837,16.90202076058271,0.3194849766911254,0.293495700229097,17.05625,0.2900437931918412,17.636337586383682,16.476162413616315,96.65427245705988,88.4203991367156
2007-12-04,17.75,18.145000457763672,17.75,18.03249931335449,11.136287689208984,10528400,75.0904997374336,17.32950000762939,17.116874980926514,16.379199981689453,15.649824962615966,15.43972496509552,17.411534128730157,17.128845871587814,16.52777064475723,15.975787438623625,15.257977413821063,17.346273979747785,16.98575991263988,0.36051406710790346,0.3068993736048583,17.116874980926514,0.35704366431305556,17.830962309552625,16.402787652300404,92.90214044094,93.27096579725021
2007-12-05,17.63249969482422,18.1924991607666,17.63249969482422,18.13999938964844,11.202679634094238,9254400,79.78056169832594,17.414749908447266,17.1821249961853,16.43244997024536,15.687499952316283,15.456399960517883,17.543982357988025,17.225146206641206,16.590995301419632,16.018643120822137,15.286654249401435,17.46838558127096,17.071259133159035,0.3971264481119263,0.32494478850627195,17.1821249961853,0.41702591306531755,18.016176822315938,16.348073170054665,96.78408692604297,95.44683327468096
