Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2006-11-20,26.89999961853028,27.57999992370605,26.809999465942383,27.549999237060547,9.509635925292969,13752910,68.41779893116177,27.79299964904785,26.939999771118163,24.94159984588623,23.620499935150146,23.140949907302858,27.5141873352232,26.992749349398224,25.537090438759307,24.369206773199,23.666439701712534,27.425669737476642,26.652606075186206,0.7730636622904363,0.8599761923144134,26.939999771118163,0.9499970522597486,28.83999387563766,25.040005666598667,62.40601288105739,61.93099049543551
2006-11-21,27.5,27.75,27.21999931335449,27.64999961853028,9.544156074523926,8734281,70.59740094392863,27.781999588012695,27.03599977493286,25.057599830627442,23.670099925994872,23.162599906921386,27.538880477642667,27.055344613125087,25.619949622279737,24.434172968156055,23.706077113820175,27.46018202686951,26.72648707839688,0.7336949484726318,0.834719943546057,27.03599977493286,0.9177510498789588,28.87150187469078,25.200497675174944,65.77947126538507,59.333671069041905
2006-11-22,27.64999961853028,27.89999961853028,27.6299991607666,27.799999237060547,9.595934867858888,7435050,69.65735920835925,27.781999588012695,27.145999717712403,25.18139980316162,23.726599922180174,23.18479990005493,27.586356615718646,27.126264101118938,25.70544176403585,24.500822993282874,23.746812657335006,27.512461597668132,26.80600649755715,0.7064551001109827,0.8090669748590422,27.145999717712403,0.8670176946351791,28.88003510698276,25.411964328442046,67.24889411212045,65.1447927528543
2006-11-23,27.799999237060547,27.81999969482422,27.530000686645508,27.799999237060547,9.595934867858888,5083160,65.71874115194947,27.77099952697754,27.2459997177124,25.30759979248047,23.77899991989136,23.206649894714356,27.6252007286899,27.190429352160994,25.787581272781917,24.566153215931934,23.787142872058645,27.556698157574655,26.879635589372214,0.6770625682024409,0.7826660935277221,27.2459997177124,0.8175274677758559,28.881054653264112,25.61094478216069,63.768110600437126,65.59882532598088
2006-11-24,27.799999237060547,27.799999237060547,27.450000762939453,27.64999961853028,9.544156074523926,8887780,58.96507317566246,27.75599956512451,27.32849969863892,25.42959980010987,23.829599914550787,23.228949890136718,27.629709617751786,27.23419794895807,25.860617286340677,24.62721948132992,23.825579257595678,27.571052228490903,26.93669959153207,0.6343526369588339,0.7530034022139445,27.32849969863892,0.7668543997209432,28.862208498080808,25.794790899197036,48.27587718865585,59.76429396707113
2006-11-27,27.64999961853028,27.799999237060547,27.34000015258789,27.39999961853028,9.457863807678224,20829990,44.52175887533127,27.715999603271484,27.400999641418462,25.54279979705811,23.87679990768433,23.25044988632202,27.587944163347874,27.24998858415542,25.92098522093635,24.682126018700224,23.86114562934627,27.544736442343115,26.971018112050455,0.5737183302926603,0.7171463878296876,27.400999641418462,0.6948296203809191,28.7906588821803,26.011340400656625,33.90805920674059,48.650682331944516
2006-11-28,27.39999961853028,27.700000762939453,27.25,27.530000686645508,9.502737045288086,14890294,46.118452844270614,27.627999687194823,27.47749967575074,25.660399818420416,23.92759990692139,23.27219988822937,27.577408985765626,27.276656403440192,25.984083866650433,24.738519576481316,23.89765164981691,27.542469403005022,27.012424228687124,0.5300451743178982,0.6797261451273298,27.47749967575074,0.6117176849346079,28.700935045619953,26.254064305881524,41.3793859432772,41.1877741128912
2006-11-29,27.530000686645508,27.799999237060547,27.13999938964844,27.700000762939453,9.56141471862793,10124479,47.1399449524777,27.607999801635742,27.566999721527104,25.78019985198975,23.97909992218018,23.294199895858764,27.599698399797227,27.316974913868695,26.051374725328436,24.797162768292367,23.93548596935047,27.566704996841086,27.063355823816927,0.5033491730241586,0.6444507507066956,27.566999721527104,0.48893104955996886,28.544861820647043,26.589137622407165,51.14950655568965,42.14565056856914
2006-11-30,27.549999237060547,27.690000534057617,27.0,27.100000381469727,9.354308128356934,11839330,40.94002634136086,27.536999893188476,27.6129997253418,25.88539985656739,24.027699928283695,23.312249898910522,27.50884421464677,27.29631067268784,26.092497300079074,24.84276351310776,23.9669736749437,27.494904286783953,27.066070235494912,0.42883405128904073,0.6013274108231647,27.6129997253418,0.3834757145188083,28.379951154379416,26.846048296304186,16.666721475542634,36.398537991503154
2006-12-01,27.100000381469727,27.229999542236328,26.600000381469727,26.84000015258789,9.26456356048584,12000696,38.218421610422276,27.501999855041504,27.622499752044682,25.98839984893799,24.07469993591309,23.327699899673462,27.387236203363337,27.252852527916417,26.12181113743236,24.882312753493505,23.995561003079462,27.394149804599945,27.049324303427724,0.34482550117222033,0.5500270288929758,27.622499752044682,0.35999802430014277,28.34249580064497,26.902503703444395,12.307687793255024,26.707971941495757
2006-12-04,26.84000015258789,27.190000534057617,26.799999237060547,27.14999961853028,9.371564865112305,8797608,33.424277821818464,27.461999893188484,27.62749977111817,26.100999832153324,24.126699924468998,23.345499897003172,27.344102278848233,27.243057012736788,26.16213225433816,24.92721744389027,24.026948451989423,27.356588237512305,27.056781734176063,0.29980650333624226,0.4999829237816292,27.62749977111817,0.3522388921112487,28.331977555340668,26.923021986895673,28.20510563294215,19.059838300579926
2006-12-05,27.290000915527344,27.670000076293945,27.209999084472656,27.600000381469727,9.526897430419922,25551070,46.275794131189144,27.45699996948243,27.619499778747564,26.213799858093267,24.184799919128423,23.367449903488158,27.39062920659759,27.27705161928278,26.218519239715867,24.980143838693824,24.062501207506642,27.3940362596596,27.09702015249411,0.29701610716549,0.45938956045840135,27.619499778747564,0.35088552284967445,28.321270824446913,26.917728733048214,69.93005500632225,36.8142828108398
2006-12-06,27.690000534057617,27.86000061035156,27.600000381469727,27.700000762939453,9.56141471862793,7554004,48.86274398184237,27.447000122070317,27.614499855041508,26.31139987945557,24.24049993515015,23.38709990501404,27.44687858047793,27.317332490107226,26.27661655435209,25.03400239164918,24.098695232933835,27.441107721702654,27.14168538289747,0.2994223388051829,0.4273961161277577,27.614499855041508,0.34888489445718,28.31226964395587,26.916730066127148,84.61546361803661,60.916874752433664
2006-12-07,27.5,27.89999961853028,27.5,27.709999084472656,9.564866065979004,14611540,58.84163985266616,27.43800010681153,27.60449981689454,26.397599868774417,24.29659992218018,23.406699895858765,27.494718672113333,27.354729308618218,26.332827633964662,25.086992425170436,24.13462860459094,27.48247562366727,27.183782694125263,0.2986929295420069,0.40165547881060754,27.60449981689454,0.3427821591577135,28.290064135209967,26.91893549857911,85.3845657258048,79.97669478338788
2006-12-08,27.700000762939453,27.82999992370605,27.3700008392334,27.700000762939453,9.56141471862793,4426987,53.07236804670929,27.44300022125244,27.599499893188483,26.48219989776612,24.354499931335454,23.427999897003176,27.532042688627172,27.38761230426786,26.38644226647348,25.1387351645322,24.170104944475007,27.515941029709143,27.222021069592984,0.29391996011615973,0.380108375071718,27.599499893188483,0.3405021822921455,28.280504257772773,26.918495528604193,84.61546361803661,84.87183098729267
2006-12-11,27.75,27.8799991607666,27.6299991607666,27.75,9.578675270080566,8366091,52.183257324361094,27.478000259399415,27.596999931335453,26.562799911499027,24.40999992370606,23.44899990081787,27.571671290694958,27.42212541814711,26.43991511876864,25.190443379095917,24.20572579079864,27.551950102061582,27.2611306199935,0.2908194820680805,0.36225059647099056,27.596999931335453,0.33913343793916984,28.275266807213793,26.918733055457114,88.4615610337244,86.1538634591886
2006-12-12,27.75,27.780000686645508,27.600000381469727,27.709999084472656,9.564866065979004,20659608,48.55895010327494,27.49600009918213,27.56199989318848,26.65099990844727,24.46279991149903,23.46854990005493,27.59682179865454,27.449541957797162,26.489722333109974,25.240335571281594,24.240594181780473,27.576265330124823,27.29438013588085,0.28188519424397285,0.34617751602558705,27.56199989318848,0.2821457422478925,28.126291377684268,26.997708408692695,85.3845657258048,86.1538634591886
2006-12-13,27.65999984741211,27.93000030517578,27.559999465942383,27.90999984741211,9.633903503417969,26604060,52.2887382563152,27.517000007629395,27.562499904632574,26.744599914550786,24.517699909210208,23.489299898147582,27.653763262065006,27.493395090141444,26.545419490533586,25.29320021041289,24.277105680940988,27.627609102015175,27.339981595994274,0.28762750602090037,0.33446751402464975,27.562499904632574,0.2827844009584633,28.128068706549502,26.996931102715646,98.49620609691912,90.7807776188161
2006-12-14,27.89999961853028,27.979999542236328,27.700000762939453,27.84000015258789,9.609743118286133,9744092,53.85084845372657,27.59099998474121,27.563999938964848,26.825799903869633,24.571599903106694,23.510549898147584,27.687624514887347,27.526405096088723,26.596187359633753,25.343631892436157,24.31255736722603,27.66028464825713,27.3770200075938,0.28326464066332946,0.32422693935238567,27.563999938964848,0.2842421765613237,28.132484292087497,26.9955155858422,89.85511052262767,91.24529411511719
2006-12-15,27.84000015258789,27.93000030517578,27.65999984741211,27.799999237060547,9.595934867858888,44670776,58.449504216007035,27.686999893188478,27.594499874114994,26.90539989471436,24.625899887084966,23.53264989852905,27.7080562825552,27.552461680943182,26.643395668552454,25.39227282995347,24.34725828135374,27.68177920038073,27.40835180236911,0.27342739801161997,0.31406703108423256,27.594499874114994,0.274561265019925,28.143622404154844,27.045377344075145,86.95649169266237,91.76926943740305
2006-12-18,27.799999237060547,27.799999237060547,27.1299991607666,27.1299991607666,9.364665985107422,44079040,43.63695860816507,27.684999847412108,27.5734998703003,26.97299987792969,24.677199878692633,23.552549896240233,27.602954987684544,27.512227155212077,26.662478158443204,25.426683252345807,24.374947245328,27.596889963517018,27.387733088176333,0.2091568753406854,0.29308499993552317,27.5734998703003,0.29354946499122564,28.160598800282752,26.986400940317846,38.40573200076847,71.73911140535283
2006-12-19,26.770000457763672,27.21999931335449,26.600000381469727,26.959999084472656,9.30598258972168,9993145,37.90902602634622,27.6209997177124,27.538999843597416,27.019799842834477,24.72669986724854,23.5710998916626,27.48605391437329,27.459634005617847,26.674145645738477,25.45704594209089,24.40066915417521,27.498906751356344,27.356049087901987,0.14285766345435746,0.26303953263929003,27.538999843597416,0.32314087244273276,28.185281588482884,26.89271809871195,26.086878400922163,50.48303403145099
2006-12-20,27.1299991607666,27.209999084472656,26.709999084472656,26.920000076293945,9.292176246643066,15378030,46.56917519505683,27.54299964904785,27.49499988555909,27.04859985351563,24.771999874114996,23.58969988822937,27.3831350347225,27.408240298063188,26.68378699595634,25.48601533088699,24.425737123549524,27.40984418596213,27.323749161116204,0.08609502484592468,0.22765063108061698,27.49499988555909,0.3449104039116992,28.184820693382488,26.80517907773569,23.188397784709966,29.227002728800187
2006-12-21,26.920000076293945,26.93000030517578,25.86000061035156,26.600000381469727,9.181720733642578,72570980,45.39078437487645,27.43199977874756,27.434999942779548,27.06759986877442,24.816299877166752,23.60644989013672,27.240746915949266,27.331265067911428,26.680501246368628,25.50807444079952,24.44737158382734,27.285252831424835,27.270138140401652,0.015114691023182303,0.18514344306913005,27.434999942779548,0.3904316230341836,28.215863188847916,26.65413669671118,34.90566716749599,28.0603144510427
2006-12-22,26.600000381469727,26.549999237060547,26.25,26.25,9.06091022491455,28569780,32.07561330621992,27.286999702453613,27.364999961853027,27.069399871826178,24.85629987716675,23.62169988632202,27.060611113049397,27.228287442396052,26.66361884455025,25.522766036031207,24.46530818498329,27.125983165051785,27.19457235222375,-0.06858918717196616,0.13439691702091083,27.364999961853027,0.4677100006952912,28.30041996324361,26.429579960462444,18.39620689344947,25.496757281885134
2006-12-27,25.96999931335449,26.59000015258789,25.940000534057617,26.5,9.147202491760254,5473736,26.45270285920256,27.161999702453613,27.319999980926514,27.052399864196783,24.901199874877936,23.63769989013672,26.95868181976769,27.15892673359643,26.65720241927377,25.54211720363455,24.48555387468495,27.029678062736124,27.143122548355326,-0.11344448561920117,0.08482863649288844,27.319999980926514,0.5059020210229963,28.331804022972506,26.308195938880523,30.18866566500835,27.83017990865126
2006-12-28,26.40999984741211,26.56999969482422,26.21999931335449,26.40999984741211,9.116135597229004,12347960,22.258096104406434,27.031999778747558,27.263999938964844,27.066599845886234,24.944499874114996,23.651199893951414,26.858921461157585,27.087600363483638,26.64750820076939,25.559302998560838,24.504702590831492,26.934342952686276,27.08881716310027,-0.15447421041399423,0.036968067111511904,27.263999938964844,0.5421244805212123,28.348248900007267,26.17975097792242,25.943373309701517,24.842748622719768
2006-12-29,26.40999984741211,26.450000762939453,26.06999969482422,26.200000762939453,9.043652534484863,4548052,20.042262872307333,26.860999870300294,27.188999938964844,27.07579986572266,24.984199886322028,23.663449897766114,26.7391176978452,27.003067068193715,26.62995888948194,25.57199008300398,24.52157122935993,26.821367231186763,27.022978911236507,-0.20161168004974428,-0.010747882320739338,27.188999938964844,0.5809963141156604,28.350992567196165,26.027007310733524,16.037751126865878,24.056596700525237
2007-01-01,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,9.043652534484863,0,20.12071765685566,26.696999931335448,27.14399995803833,27.08419986724854,25.024599895477298,23.675049905776977,26.641096436953244,26.926584562931406,26.613097786480274,25.584425938052203,24.538272020738834,26.725772389917946,26.962017566918206,-0.23624517700026004,-0.055847341256643486,27.14399995803833,0.6216817643584354,28.3873634867552,25.90063642932146,16.037751126865878,19.339625187811084
2007-01-02,26.309999465942383,26.850000381469727,26.290000915527344,26.6299991607666,9.192075729370115,21875370,31.047599457256624,26.579999923706055,27.133499908447266,27.09579986572266,25.070999889373784,23.68944990158081,26.639078750373855,26.898338334153806,26.613760585471894,25.60513035830397,24.559085226112245,26.711038046971584,26.93742361090698,-0.22638556393539488,-0.08995498579239378,27.133499908447266,0.628818944054491,28.391137796556247,25.875862020338285,36.32070463971797,22.798735631149896
2007-01-03,26.6299991607666,26.809999465942383,26.3700008392334,26.549999237060547,9.16446018218994,12659731,30.599805044450804,26.52199993133545,27.10349988937378,27.109799842834477,25.11409988403321,23.70364990234375,26.62288247522598,26.865163182049688,26.611260140436155,25.623840633130833,24.578895315773423,26.68626284544681,26.908725509140577,-0.22246266369376855,-0.11645652137266874,27.10349988937378,0.6421613501876643,28.387822589749106,25.819177188998452,32.54712143159194,28.301859066058586
2007-01-04,26.25,26.549999237060547,26.0,26.530000686645508,9.15755844116211,20710380,25.457015408279545,26.479000091552734,27.049999904632568,27.125799865722662,25.155899887084967,23.718949909210206,26.60599487730226,26.833242944392147,26.608073495189462,25.641784396566766,24.598309299563194,26.66222251332353,26.880671818585387,-0.21844930526185635,-0.13685507815050627,27.049999904632568,0.643190911469988,28.336381727572544,25.76361808169259,31.603793106550782,33.490539725953546
2007-01-05,26.530000686645508,26.530000686645508,25.89999961853028,26.040000915527344,8.988421440124512,15003365,22.008913586255773,26.391000175476073,26.96699991226196,27.13459987640381,25.192499904632573,23.730599918365478,26.503086884252273,26.75769608450026,26.585796139124284,25.649669872189747,24.612654489771792,26.56649611366258,26.818399899840347,-0.2519037861777669,-0.1598648197559584,26.96699991226196,0.6617366820435355,28.290473276349033,25.64352654817489,8.695668198688786,24.282194245610494
2007-01-08,26.040000915527344,26.290000915527344,25.89999961853028,25.950000762939453,8.957354545593262,7323699,21.6381127885641,26.326000213623047,26.878999996185303,27.13759990692139,25.228299903869633,23.74314991950989,26.402525771286303,26.680772720542087,26.560862987117037,25.65561701854123,24.625961417863014,26.47165067508979,26.75407403784769,-0.2824233627578998,-0.1843765283563467,26.878999996185303,0.6746294533065306,28.228258902798366,25.52974108957224,4.639186407083719,14.979549237441086
2007-01-09,25.950000762939453,25.950000762939453,25.21999931335449,25.46999931335449,8.791668891906738,26059848,22.699303407715888,26.248000144958496,26.767499923706055,27.126999893188483,25.259899902343754,23.754449920654295,26.23297550620779,26.5654609674766,26.518084019518508,25.65194142041872,24.63435980488283,26.317550465592053,26.658957391588935,-0.34140692599688194,-0.21578260788445375,26.767499923706055,0.7148782902687529,28.197256504243562,25.337743343168547,12.5,8.61161820192416
2007-01-10,25.46999931335449,25.46999931335449,25.100000381469727,25.21999931335449,8.705375671386719,36485232,22.015415826597348,26.120000076293945,26.64099988937378,27.11239986419678,25.286699886322026,23.764049921035767,26.048798016598095,26.437321762322114,26.46717873692384,25.643388111367944,24.640187063673594,26.148696442170888,26.55236790431231,-0.40367146214142124,-0.25336037873584727,26.64099988937378,0.7546130062019396,28.15022590177766,25.131773876969902,5.687156665735422,7.608781024273038
2007-01-11,24.86000061035156,25.280000686645508,24.729999542236328,25.25,8.841943740844727,10162728,23.082779703028194,26.004000091552733,26.517999935150147,27.09739986419678,25.31279989242554,23.772799921035766,25.903562013580256,26.324243499243817,26.41944623743663,25.6355982477765,24.646254854084802,26.01043545106767,26.455896207696583,-0.44546075662891127,-0.2917804543144601,26.517999935150147,0.7714960392090208,28.06099201356819,24.975007856732105,23.636376246928737,13.941177637554711
2007-01-12,25.059999465942383,25.459999084472656,25.01000022888184,25.21999931335449,8.831439018249512,23549090,25.394817145166527,25.90599994659424,26.383499908447266,27.08359985351563,25.33949989318848,23.78169991493225,25.779277886266478,26.219077386301976,26.3724091031589,25.627368565906757,24.65196375417704,25.888829891419487,26.364348289597167,-0.47551839817768027,-0.32852804308710415,26.383499908447266,0.7502369221074524,27.883973752662172,24.88302606423236,23.113187601158998,17.478906837941043
2007-01-15,25.21999931335449,25.690000534057617,25.21999931335449,25.39999961853028,8.894469261169434,6696957,33.992660613016966,25.82599983215332,26.261499881744385,27.06799983978272,25.36869989395142,23.791049909591674,25.71031820122353,26.14106997984753,26.33427539787935,25.622866210513163,24.659406897105928,25.813625234051916,26.29291505470332,-0.479289820651406,-0.35868039859996453,26.261499881744385,0.6974560191886472,27.65641192012168,24.86658784336709,31.603764672858688,26.117776173648796
2007-01-16,25.39999961853028,25.479999542236328,24.81999969482422,24.950000762939453,8.736891746520996,33037680,22.698927005162815,25.657999992370605,26.11899995803833,27.033999862670903,25.392799892425543,23.799949913024903,25.57207866699006,26.027634816332473,26.279990118077784,25.609542142244376,24.662298378358003,25.680759930803845,26.193439921980072,-0.5126799911762276,-0.38948031711521713,26.11899995803833,0.6565210616151038,27.432042081268538,24.805957834808122,10.377411962849902,21.698121412289186
2007-01-17,24.950000762939453,25.030000686645508,24.51000022888184,24.790000915527344,8.680862426757812,14975506,22.08757879557426,25.482000160217286,26.002000045776366,26.988799896240238,25.41429990768433,23.80764991760254,25.429882712178653,25.909764921017697,26.22155916895816,25.593313603101464,24.663569050369638,25.543720082299767,26.089481477057646,-0.5457613947578785,-0.42073653264374944,26.002000045776366,0.6751108158638999,27.352221677504165,24.651778414048568,11.965840529362437,17.98233905502367
2007-01-18,24.790000915527344,25.0,24.559999465942383,24.71999931335449,8.656349182128906,17666538,23.147300109008597,25.301000022888182,25.89000005722046,26.927999877929693,25.43509990692139,23.81449991226196,25.30081300330153,25.796453910764058,26.16267446873841,25.576020250829245,24.66413054552372,25.416993810154338,25.988038353820375,-0.5710445436660372,-0.450798134848207,25.89000005722046,0.6933747157083368,27.276749488637133,24.503250625803783,8.974319264056623,10.439190585422978
2007-01-19,24.71999931335449,24.89999961853028,24.51000022888184,24.780000686645508,8.677362442016602,35126124,24.853927421255946,25.175,25.78300008773804,26.86759990692139,25.45689990997315,23.8209499168396,25.206119854818617,25.699648841800386,26.108451967479866,25.560257487182042,24.6652834822513,25.318994868076054,25.898554082177792,-0.5795592141017387,-0.4765503506989134,25.78300008773804,0.6911782512602863,27.16535659025861,24.400643585217466,11.538480348604486,10.826213380674504
2007-01-22,24.780000686645508,25.0,24.63999938964844,24.709999084472656,8.652850151062012,21058922,11.235320425031304,25.05099983215332,25.688500022888185,26.803599891662603,25.4795998954773,23.826649913787843,25.115916078392075,25.605396483959648,26.05361067795017,25.543420687128393,24.66572841361669,25.225303209060147,25.81051297123667,-0.5852097621765218,-0.4982822329944351,25.688500022888185,0.7027036716631144,27.093907366214413,24.283092679561957,8.695605301435679,9.736134971365585
2007-01-23,24.600000381469727,24.88999938964844,24.549999237060547,24.700000762939453,8.649348258972168,6303333,11.54897285823165,24.973999977111816,25.611000061035156,26.741599922180182,25.50269990921021,23.83329991340637,25.040295111946143,25.519168320052962,26.000527936185044,25.52671930249099,24.666069432017913,25.144487448118504,25.728252807659096,-0.5837653595405925,-0.5153788583036666,25.611000061035156,0.7227061801635718,27.0564124213623,24.165587700708013,9.313756197717193,9.84928061591911
2007-01-24,24.700000762939453,25.34000015258789,24.700000762939453,25.190000534057617,8.820935249328613,23343078,27.265314703521526,24.971000099182127,25.545500087738038,26.689399948120123,25.52939990997315,23.84339991569519,25.067514279602776,25.487819007101024,25.968742547866324,25.52005160410617,24.67128267681433,25.151489461339906,25.688382268873802,-0.5368928075338957,-0.5196816481497124,25.545500087738038,0.6967932191299138,26.939086525997865,24.15191364947821,33.66337381569717,17.224245104950004
2007-01-25,25.190000534057617,25.3799991607666,25.01000022888184,25.06999969482422,8.778909683227539,5608791,31.059329308342214,24.95300006866455,25.478500080108642,26.622599945068362,25.55619991302491,23.853249912261962,25.0679661732794,25.44802669164609,25.93349773009997,25.511139685110486,24.675250010326863,25.138952574183648,25.642576152277538,-0.5036235780938902,-0.516470034138548,25.478500080108642,0.6733207487411301,26.8251415775909,24.131858582626382,31.46063201794179,24.812587343785378
2007-01-26,25.06999969482422,25.06999969482422,24.780000686645508,24.89999961853028,8.719383239746094,14645112,30.045133642558255,24.92100009918213,25.413500022888183,26.562599945068364,25.583899917602544,23.859799909591676,25.037426799688653,25.39583363706363,25.892968392391357,25.49903790161385,24.67748632483635,25.102190581006205,25.587570483111076,-0.4853799021048708,-0.5102520077318126,25.413500022888183,0.6626682579966028,26.738836538881387,24.08816350689498,27.083280903341482,30.73576224566014
2007-01-29,24.89999961853028,25.040000915527344,24.809999465942383,24.8700008392334,8.708878517150879,3423423,36.19165046817152,24.86800022125244,25.34700002670288,26.503799972534186,25.613499927520756,23.86499991416931,25.006985715969513,25.34575432298456,25.852852017757712,25.48658172216077,24.679401892143787,25.06646908227193,25.534417176157174,-0.4679480938852443,-0.501791224962499,25.34700002670288,0.6461146281568935,26.639229283016668,24.05477077038909,30.50851841075853,29.68414377734726
2007-01-30,24.93000030517578,25.290000915527344,24.76000022888184,25.13999938964844,8.803424835205078,5750215,48.43870849318341,24.88700008392334,25.272500038146973,26.462799949646,25.644599914550785,23.87209991455078,25.03117002027477,25.326158615047788,25.82489701273382,25.479718705675378,24.683984951820452,25.07778143725293,25.50520104382319,-0.4274196065702611,-0.4869169012840514,25.272500038146973,0.5720496694244652,26.416599376995904,24.12840069929804,53.38974557915511,36.9938482977517
2007-01-31,25.13999938964844,25.39999961853028,24.989999771118164,25.13999938964844,8.803424835205078,6134633,47.71180954960078,24.92199993133545,25.202000045776366,26.41459995269776,25.678099899291997,23.877899913787843,25.050957178342706,25.308429165009755,25.798038282416748,25.472991590506528,24.68852240891327,25.087353429929163,25.478149069439876,-0.3907956395107135,-0.46769264892938384,25.202000045776366,0.48686553323688814,26.17573111225014,24.22826897930259,53.38974557915511,45.76266985635624
2007-02-01,25.5,25.549999237060547,25.200000762939453,25.280000686645508,8.852447509765625,7969811,51.63108056200301,24.97800006866455,25.139500045776366,26.367199974060064,25.712399902343755,23.882749919891356,25.092601452579576,25.305721690879828,25.777723082582582,25.46916998844987,24.694407764910608,25.116991469423986,25.46347141145511,-0.34647994203112376,-0.44345010754973185,25.139500045776366,0.3747347342106003,25.888969514197566,24.390030577355166,65.25425920537926,57.34458345456314
2007-02-02,25.39999961853028,25.46999931335449,25.209999084472656,25.350000381469727,8.876962661743164,4290502,49.1274415736985,25.035000038146972,25.105000019073486,26.31819999694825,25.749799900054935,23.889549922943115,25.139401257832326,25.30993870903125,25.760949643323258,25.466810194252243,24.70093107452811,25.1528389943541,25.455066149974712,-0.30222715562061353,-0.4152055171639082,25.105000019073486,0.3143665173603856,25.733733053794257,24.476266984352716,80.76932246877165,66.47110908443533
2007-02-05,25.350000381469727,25.68000030517578,25.200000762939453,25.63999938964844,8.978511810302734,6000374,67.71972410513308,25.12800006866455,25.089499950408936,26.275000000000006,25.79129989624024,23.897099924087524,25.230419099980708,25.341373059566223,25.756206496120324,25.470239683269988,24.71027503786264,25.227786747476305,25.468764908469062,-0.24097816099275704,-0.380360045929678,25.089499950408936,0.2757852772985477,25.64107050500603,24.53792939581184,96.58111855393669,80.86823340936252
2007-02-06,25.700000762939453,25.799999237060547,25.39999961853028,25.51000022888184,8.932989120483398,15737380,68.90405305835502,25.20900001525879,25.091499996185306,26.23220001220703,25.83089990615845,23.904949922561645,25.281252032508185,25.357432789977235,25.74655134838548,25.471027020806854,24.718232502449897,25.27120420615408,25.471819376647783,-0.2006151704937018,-0.34441107084248274,25.091499996185306,0.2788183316907801,25.649136659566867,24.533863332803744,77.51943944607027,84.9566268229262
2007-02-07,25.51000022888184,25.549999237060547,25.25,25.43000030517578,8.904975891113281,8165943,68.62495111998473,25.23299999237061,25.10200004577637,26.192800025939942,25.867799911499027,23.913699922561644,25.3082971729932,25.364343981900905,25.734137581985102,25.470214610596337,24.725314769143687,25.295634375234343,25.468721667649856,-0.1730872924155129,-0.3101463151570888,25.10200004577637,0.28772418659608284,25.677448418968538,24.526551672584205,71.31789020464824,81.8061494015517
2007-02-08,25.39999961853028,25.39999961853028,25.15999984741211,25.270000457763672,8.848949432373047,5595618,62.350306881035046,25.253000068664555,25.103000068664553,26.147600021362305,25.903999919891362,23.922399921417238,25.301334133860557,25.355358884364026,25.715936126133283,25.46624997390658,24.730734527239406,25.291690695623473,25.454001578028656,-0.16231088240518332,-0.2805792286067077,25.103000068664553,0.28829983428782335,25.6795997372402,24.526400400088907,57.60009765625001,68.8124757689895
2007-02-09,25.270000457763672,25.46999931335449,25.270000457763672,25.309999465942383,8.862956047058105,3639904,65.30774796849016,25.294000053405764,25.10750007629395,26.099799995422362,25.939999923706058,23.932849922180175,25.302909648784524,25.351038939752442,25.700017041419915,25.463155904441944,24.73649835747526,25.294507429518692,25.443334754911152,-0.14882732539246035,-0.25422884796385825,25.10750007629395,0.2909127216193363,25.68932551953262,24.525674633055278,60.800018310546875,63.2393353904817
2007-02-12,25.200000762939453,25.21999931335449,25.049999237060547,25.18000030517578,8.81743049621582,4554286,61.648134411462884,25.325000000000003,25.096500110626224,26.061399993896483,25.973399925231938,23.942649927139282,25.280562495401114,25.334749545983236,25.679624228233873,25.45754886287232,24.74091131217875,25.27689094885055,25.423828499375198,-0.14693755052464752,-0.23277058847601612,25.096500110626224,0.2833311561151173,25.66316242285646,24.529837798395988,43.636382552244086,54.01216617301365
2007-02-13,25.18000030517578,25.420000076293945,25.18000030517578,25.38999938964844,8.890966415405273,11453965,55.6024713784901,25.35,25.118500041961674,26.032399978637695,26.010399913787847,23.95354992866516,25.30046011253699,25.340011435856113,25.668266391426602,25.456211249541152,24.74736990001427,25.29429224743484,25.421322639395438,-0.12703039196059862,-0.21162254917293263,25.118500041961674,0.28839429923773646,25.69528864043715,24.5417114434862,60.57690015203805,55.00443367160966
2007-02-14,25.38999938964844,25.46999931335449,25.25,25.440000534057617,8.908477783203125,8401987,60.62503692155132,25.38000011444092,25.151000022888187,25.99819999694824,26.049599914550786,23.96644992828369,25.32583109826801,25.3495342071134,25.65931478917684,25.45589024527415,24.75426174711918,25.316708906915267,25.42270618714819,-0.10599728023292343,-0.1904974953849308,25.151000022888187,0.2860419623217827,25.72308394753175,24.578916098244623,65.38470708415622,56.532663262812775
2007-02-15,25.440000534057617,25.5,25.14999961853028,25.229999542236328,8.834941864013672,7560479,59.377541562717134,25.375000000000004,25.17650003433228,25.950799980163573,26.082299919128424,23.978399925231933,25.308407178989523,25.338149953315586,25.64247889713996,25.45141716204568,24.758995456523333,25.303369004656968,25.408431620858423,-0.10506261620145452,-0.17341051954823555,25.17650003433228,0.2677444166929529,25.711988867718183,24.641011200946373,45.19228476742227,57.05129733453884
