Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2009-08-21,29.049999237060547,29.399999618530277,26.399999618530277,27.649999618530277,27.649999618530277,570600,47.46715239388583,26.864999771118164,27.77249984741211,27.834999923706054,24.133499927520752,20.697249965667723,27.00397275180731,27.296913534735307,26.78506950059942,25.490715398863838,28.93311342121365,27.083682959607966,27.339165019020054,-0.25548205941208835,-0.11387893287572216,27.77249984741211,1.497408105138416,30.76731605768894,24.77768363713528,54.285703386579286,43.33332606724331
2009-08-24,28.200000762939453,28.200000762939453,26.100000381469727,26.450000762939453,26.450000762939453,386020,41.618528940149034,26.69499988555908,27.58499984741211,27.704999923706055,24.200499935150148,20.647999973297118,26.903250572013157,27.216255175516654,26.77192955010295,25.509711148647515,28.908405832574108,26.98619339088973,27.27330100005112,-0.28710760916138867,-0.14852466813285548,27.58499984741211,1.409656691443465,30.40431323029904,24.76568646452518,37.14286259242466,52.38095238095239
2009-08-25,27.600000381469727,27.649999618530277,26.0,26.399999618530277,26.399999618530277,286760,41.46868724308643,26.50999984741211,27.464999866485595,27.57299991607666,24.265499935150146,20.620249967575074,26.811750398652634,27.13851655104176,26.7573440625903,25.527340623298656,28.88344656676273,26.89600973360366,27.208612008827355,-0.3126022752236963,-0.18134018955102366,27.464999866485595,1.4029200728265272,30.27084001213865,24.65915972083254,36.42856052943643,42.61904216948012
2009-08-26,27.149999618530277,27.299999237060547,26.350000381469727,26.700000762939453,26.700000762939453,281100,46.06172083564998,26.5,27.409999942779542,27.42699993133545,24.340499935150145,20.579499979019165,26.791432283068417,27.096753142651067,26.75509530574125,25.55056161616283,28.861720737868968,26.865854507347628,27.170937101724547,-0.30508259437691976,-0.2060886705162029,27.409999942779542,1.4106364577370107,30.231272858253565,24.58872702730552,47.50000635782878,40.35714315989662
2009-08-27,27.399999618530277,27.700000762939453,26.799999237060547,27.600000381469727,27.600000381469727,286720,49.31657865263532,26.48500003814697,27.375,27.339999923706056,24.416499938964844,20.55474998474121,26.938444664595924,27.144681451109985,26.78822883812276,25.59114456201049,28.849166306462013,26.978800026443334,27.202719566890856,-0.22391954044752183,-0.2096548445024667,27.375,1.3960001245104376,30.167000249020877,24.582999750979123,62.5,48.809522295755066
2009-08-28,27.850000381469727,28.75,27.75,28.649999618530277,28.649999618530277,364380,53.378816917376284,26.660000038146972,27.444999980926514,27.298999900817872,24.517999935150147,20.548249979019165,27.249636474402166,27.288045086102397,26.86123945696227,25.651715949268308,28.847184548373143,27.23590765599517,27.309925496641924,-0.07401784064675354,-0.18252744373132407,27.444999980926514,1.4242174155005825,30.29343481192768,24.59656514992535,79.99998728434251,63.3333312140571
2009-08-31,27.350000381469727,28.5,27.350000381469727,28.149999618530277,28.149999618530277,268800,51.46802032685692,26.989999961853027,27.407499980926513,27.25299987792969,24.613499927520753,20.60224997520447,27.41333886424364,27.370135993952672,26.911779071141407,25.70118691301607,28.84024738489212,27.37653718869288,27.372153209374396,0.004383979318483,-0.14514515912136267,27.407499980926513,1.3934316826356283,30.19436334619777,24.620636615655258,71.66665395100918,71.38888041178389
2009-09-01,27.600000381469727,27.850000381469727,25.25,25.799999237060547,25.799999237060547,472820,48.73877326467957,27.039999961853027,27.22499990463257,27.247999877929686,24.68049991607666,20.618499975204468,27.12000438657399,27.220599159962944,26.868179861961764,25.703143592700116,28.809996159540564,27.13399288844175,27.25569735957337,-0.12170447113162197,-0.14045702152341455,27.22499990463257,1.350195090569135,29.92539008577084,24.524609723494297,32.49998092651367,61.388874053955114
2009-09-02,26.549999237060547,26.649999618530277,25.100000381469727,25.25,25.25,264080,43.91612734498031,27.11000003814697,27.014999866485596,27.239999885559083,24.749499912261964,20.635999975204466,26.780003589015077,27.032923049490282,26.804721828159344,25.694170452250606,28.774573312181953,26.84414782868148,27.10712718479016,-0.26297935610867995,-0.16496148844046765,27.014999866485596,1.311999365226516,29.638998596938627,24.391001136032564,23.333326975504555,42.49998728434247
2009-09-03,26.399999618530277,27.649999618530277,25.950000762939453,27.600000381469727,27.600000381469727,398640,53.94394525631135,27.025,26.979999923706053,27.222999877929688,24.84049991607666,20.671249980926515,26.92909391491592,27.086930414440705,26.83590922240681,25.731909658769794,28.76288601933905,26.960432836802745,27.143636310470125,-0.18320347366737977,-0.16860988548585007,26.979999923706053,1.284974024988405,29.549947973682862,24.410051873729245,62.5,39.44443596733941
2009-09-04,27.899999618530277,28.149999618530277,27.399999618530277,27.75,27.75,157980,61.413256057973676,27.035000038146972,26.94999990463257,27.201999893188475,24.94299991607666,20.726249980926514,27.078349566749388,27.150079898779683,26.871755919567327,25.77187184374465,28.75280755148493,27.081904708063863,27.188552139324187,-0.10664743126032405,-0.15621739464074488,26.94999990463257,1.2580269743015304,29.466053853235632,24.433945956029508,64.99999364217123,50.27777353922526
2009-09-08,28.049999237060547,29.899999618530277,27.899999618530277,29.75,29.75,451720,64.6777476397992,27.364999961853027,27.029999923706054,27.210999908447267,25.063499908447266,20.811999979019166,27.56410419097677,27.39769133699114,26.98462823644704,25.850646658720002,28.76272986440548,27.492380906823268,27.378289017892765,0.1140918889305027,-0.10215553792649537,27.029999923706054,1.383017422978939,29.796034769663933,24.263965077748175,97.52066714965149,75.00688693060756
2009-09-09,29.350000381469727,31.25,28.75,29.399999618530277,29.399999618530277,802900,66.54299542991231,27.664999961853027,27.08749990463257,27.223999900817873,25.19149990081787,20.903749976158142,27.897903359622862,27.58838736380439,27.079348682803246,25.92093087574595,28.769070856983838,27.785860708624348,27.52804535868073,0.25781534994361976,-0.030161360352472355,27.08749990463257,1.4582682603579642,30.0040364253485,24.17096338391664,69.91869111836083,77.47978397006118
2009-09-10,29.700000762939453,31.0,29.299999237060547,30.600000381469727,30.600000381469727,297060,58.67467060610093,28.054999923706056,27.277499961853028,27.27299991607666,25.35249990463257,20.99799997806549,28.389193727231383,27.875207651201087,27.21741345529997,26.01358571744345,28.78728906120758,28.218805273677486,27.755597582591022,0.4632076910864633,0.06851244993531477,27.277499961853028,1.6533440211827242,30.584188004218475,23.97081191948758,89.43089985612698,85.6234193747131
2009-09-11,30.799999237060547,31.100000381469727,28.700000762939453,29.299999237060547,29.299999237060547,412740,57.04225435941738,28.224999809265135,27.354999923706053,27.301999893188476,25.49149990081787,21.07474997520447,28.554794729018504,28.01090208794961,27.299083485957247,26.078663212881413,28.792390654997163,28.385142806505648,27.86999770514432,0.5151451013613269,0.1578389802205172,27.354999923706053,1.7119472560993239,30.7788944359047,23.931105411507406,68.2926685545801,75.88075317635597
2009-09-14,28.600000381469727,29.399999618530277,27.600000381469727,29.350000381469727,29.350000381469727,241000,62.41287753627273,28.294999885559083,27.477499961853027,27.335999908447267,25.628499908447267,21.147749977111815,28.699377574918724,28.13843525876105,27.379511599506756,26.143442166714845,28.797939010484452,28.5335824334232,27.979627533020277,0.5539549004029212,0.23706216425699803,27.477499961853027,1.7645244045008266,31.006548770854682,23.948451152851373,69.10569534337084,75.60975458469265
2009-09-15,30.049999237060547,30.5,29.049999237060547,29.600000381469727,29.600000381469727,358940,63.32335063645584,28.439999961853026,27.714999961853028,27.43399990081787,25.769499912261963,21.21599997997284,28.863127176109813,28.277631937114254,27.466589590956282,26.211888864036723,28.805919720643512,28.697646733122667,28.099655151423942,0.5979915816987251,0.3092480477453435,27.714999961853028,1.711117057330483,31.137234076513995,24.29276584719206,73.17073624592207,70.18970004795767
2009-09-16,30.299999237060547,30.850000381469727,29.600000381469727,29.899999618530277,29.899999618530277,338700,63.22947651077422,28.85,27.944999980926514,27.530999908447267,25.914499912261963,21.278749976158142,29.051649438368077,28.43214314486816,27.56201743517487,26.284920760165306,28.816806087786667,28.882624100108455,28.233014000839226,0.6496100992692284,0.3773204580501205,27.944999980926514,1.6782588865800683,31.30151775408665,24.58848220776638,78.04877292346328,73.4417348375854
2009-09-17,30.799999237060547,31.899999618530277,29.649999618530277,30.350000381469727,30.350000381469727,516880,61.74240844472642,29.36000003814697,28.23500003814697,27.70199993133545,26.06099991798401,21.36249997615814,29.28771324620474,28.61479621502069,27.671350099735452,26.36541738632975,28.83206175240043,29.108374297240957,28.38982780681186,0.7185464904290981,0.44556566452591606,28.23500003814697,1.5575030815094844,31.35000620116594,25.119993875128003,77.20589101520883,76.14180006153138
2009-09-18,30.350000381469727,30.75,29.149999618530277,30.0,30.0,231120,56.757809835080934,29.6,28.3125,27.85099994659424,26.21049991607666,21.43424997806549,29.417219928712967,28.74672038501872,27.762669703667395,26.437389319273716,28.843683028495953,29.24554748228081,28.509099821122092,0.7364476611587172,0.5037420638524763,28.3125,1.6065552523998052,31.52561050479961,25.09938949520039,72.05882600434535,75.77116331433915
2009-09-21,29.0,29.899999618530277,28.75,29.450000762939453,29.450000762939453,232140,56.643008491155086,29.770000076293947,28.402500057220458,27.97599994659424,26.347499923706053,21.499499983787537,29.42318008039051,28.81369946863022,27.828839549129047,26.49704499142551,28.849716040778972,29.27700183315137,28.57879618718264,0.6982056459687307,0.5426347802757272,28.402500057220458,1.617866965214272,31.638233987649002,25.166766126791913,63.97060102245115,71.0784393473351
2009-09-22,30.75,31.0,29.200000762939453,29.299999237060547,29.299999237060547,402220,69.06895009876574,29.725,28.544999980926512,28.078999938964845,26.46699991226196,21.571249980926513,29.40078356342142,28.86001373229025,27.886532085910677,26.55254903589353,28.85419647059272,29.28053989529124,28.632218635321742,0.6483212599694994,0.5637720762144817,28.544999980926512,1.5613675440395556,31.667735069005623,25.4222648928474,61.76469598261841,65.93137433647163
2009-09-23,30.549999237060547,30.549999237060547,29.549999237060547,30.049999237060547,30.049999237060547,539900,75.33030525328853,29.789999961853027,28.727499961853027,28.154999923706054,26.59499990463257,21.640749979019166,29.518822776810353,28.973345685125516,27.97137393497538,26.6218054755206,28.866095005582448,29.39891825556344,28.737239420635728,0.661678834927713,0.583353427957128,28.727499961853027,1.5099211357854772,31.747342233423982,25.707657690282073,68.90755063370464,64.88094921292473
2009-09-24,29.700000762939453,29.700000762939453,26.950000762939453,27.350000381469727,27.350000381469727,443620,50.03804150526393,29.464999961853028,28.75999994277954,28.16699993133545,26.68049991607666,21.699999980926513,29.124491432202966,28.818741370491633,27.947006344641824,26.636225176628503,28.85100948693456,29.083700121087485,28.634480973290096,0.4492191477973897,0.5565265719251804,28.75999994277954,1.4704636219609335,31.700927186701406,25.819072698857674,8.080802242580118,46.25101628630106
2009-09-25,26.850000381469727,27.75,26.100000381469727,26.899999618530277,26.899999618530277,469240,47.074291243577186,29.225,28.72499990463257,28.123999938964843,26.745999908447267,21.760249977111815,28.72003837517157,28.636004060781026,27.905947257343335,26.641448432903786,28.831596453418104,28.747746197617143,28.506000872937516,0.24174532467962706,0.4935703224760698,28.72499990463257,1.50739412960285,31.73978816383827,25.710211645426867,13.793092108508473,30.26048166159775
2009-09-28,26.899999618530277,27.299999237060547,26.25,26.799999237060547,26.799999237060547,295780,33.82253738631026,28.969999885559083,28.63249988555908,28.13299991607666,26.800999908447267,21.81549997329712,28.370940350060472,28.46114645852193,27.86257674674401,26.644588052788077,28.81138155574291,28.448092819069974,28.379630381391074,0.06846243767889959,0.4085487455166358,28.63249988555908,1.5677906283739587,31.768081142306997,25.496918628811166,12.068947373613465,11.314280574900685
2009-09-29,26.75,26.899999618530277,26.0,26.600000381469727,26.600000381469727,715900,34.31287351078889,28.669999885559083,28.554999923706056,28.128999938964842,26.866999912261964,21.866499977111815,28.048951264862154,28.283894451183624,27.813063948105803,26.643705128603557,28.789377762964072,28.16377090559301,28.247805936952457,-0.0840350313594449,0.3100319901414197,28.554999923706056,1.629974240652502,31.81494840501106,25.295051442401054,10.169498648530253,12.010512710217396
2009-09-30,24.299999237060547,25.0,23.5,24.049999237060547,24.049999237060547,3575700,17.341480414531773,28.08499984741211,28.467499923706054,28.03799991607666,26.905499897003175,21.90674997329712,27.32186907798913,27.880666335552853,27.665492782966776,26.592344615899734,28.74221976768145,27.530882956588016,27.93685729251602,-0.40597433592800414,0.16683072492753492,28.467499923706054,1.821384405247293,32.11026873420064,24.824731113211467,6.547610262353542,9.59535209483242
2009-10-01,24.25,24.25,22.5,22.649999618530277,22.649999618530277,1105060,16.59934909045691,27.314999771118163,28.33749990463257,27.941999893188477,26.936999893188478,21.94049997329712,26.47243826717843,27.38250760059832,27.468806776518285,26.51427837832806,28.68160066171975,26.779977827656055,27.545238205554114,-0.7652603778980591,-0.019587495637583885,28.33749990463257,2.129793489178216,32.597086882989004,24.077912926276138,1.595740687420687,6.1042831994348274
2009-10-02,21.899999618530277,23.700000762939453,21.75,22.549999237060547,22.549999237060547,608680,16.016984214466774,26.56999969482422,28.08499984741211,27.814999885559082,26.97249988555908,21.97024996757507,25.759267534429725,26.922268708832817,27.275912363206217,26.435777801273257,28.620589702270404,26.12921189064136,27.175220504184217,-1.0460086135428561,-0.22487171921863836,28.08499984741211,2.490619439722272,33.06623872685665,23.103760967967567,7.881766178592104,5.341705709455444
2009-10-05,22.5,24.100000381469727,22.5,23.299999237060547,23.299999237060547,377520,21.27772610934919,25.95499954223633,27.862499809265138,27.660999870300294,27.040999870300293,21.995999965667725,25.31212784399896,26.577290663902126,27.119994201396583,26.37368317623934,28.5676485036116,25.693948405475084,26.88816707698987,-1.1942186715147862,-0.41874110967786793,27.862499809265138,2.7111310446178036,33.28476189850075,22.44023772002953,15.27092901787702,8.24947862796327
2009-10-06,23.850000381469727,24.350000381469727,23.299999237060547,23.799999237060547,23.799999237060547,386080,23.471817296034175,25.40499954223633,27.564999771118163,27.532999839782715,27.1089998626709,22.03149995803833,25.03719537001016,26.312786718488642,26.98979832044223,26.322719137839762,28.520209207427015,25.402571610334387,26.659413903661772,-1.2568422933273844,-0.5863613464077713,27.564999771118163,2.8174786017578852,33.199956974633935,21.930042567602392,20.197037577400298,14.44991092462314
2009-10-07,23.5,23.950000762939453,23.25,23.950000762939453,23.950000762939453,234680,21.78791940376385,24.79499969482422,27.292499828338624,27.435999870300293,27.180499877929687,22.051249961853028,24.83952362327003,26.087759484626815,26.87059057308918,26.27573461556451,28.47473449653659,25.179099172273627,26.45871663397864,-1.279617461705012,-0.7250125694672195,27.292499828338624,2.893198892218398,33.07889761277542,21.506102043901826,23.78379203177787,19.750586209018397
2009-10-08,24.0,24.5,23.600000381469727,23.600000381469727,23.600000381469727,297260,21.620328064240567,24.41999969482422,26.942499828338622,27.351999893188477,27.245999889373778,22.078749961853028,24.61415576112452,25.850830046230904,26.742332134202144,26.2227497792458,28.426229679471252,24.936160896765337,26.246959874533538,-1.3107989777682008,-0.8421698511274158,26.942499828338622,2.8954264209621354,32.733352670262896,21.151646986414352,20.000004123997044,21.32694457772507
2009-10-09,23.5,24.200000762939453,23.299999237060547,23.850000381469727,23.850000381469727,188100,24.74245196167665,24.114999771118164,26.669999885559083,27.26299991607666,27.29349988937378,22.109999961853028,24.4752184193691,25.66027484006317,26.628907359585188,26.175764642656173,28.38069505959064,24.769059279027548,26.069407319491773,-1.3003480404642254,-0.9338054889947778,26.669999885559083,2.918245814250041,32.506491514059164,20.833508257059002,22.702706826699746,22.16216766082489
2009-10-12,24.200000762939453,24.899999618530277,23.850000381469727,24.25,24.25,288300,28.173737444214126,23.85999984741211,26.414999866485594,27.20299991607666,27.350999889373778,22.144999961853028,24.434269615847445,25.525962950533344,26.535616874895574,26.13763068933625,28.33959361621163,24.689204005331,25.93463640693683,-1.2454324016058287,-0.996130871516988,26.414999866485594,2.8944639591799812,32.203927784845554,20.62607194812563,28.409093372092975,23.703934774263256
2009-10-13,24.549999237060547,24.600000381469727,23.25,23.600000381469727,23.600000381469727,367880,21.781770775083857,23.559999847412108,26.114999866485597,27.09699993133545,27.38849988937378,22.176749963760376,24.282584300506038,25.342537943955858,26.42049465946711,26.08738058422998,28.292433484522657,24.52163421704465,25.761700405050377,-1.240066188005727,-1.044917934814736,26.114999866485597,2.8576812870525483,31.830362440590694,20.3996372923805,23.270442816733805,24.79408100517551
2009-10-14,23.950000762939453,24.200000762939453,23.350000381469727,23.649999618530277,23.649999618530277,292460,28.456274053513994,23.51999988555908,25.802499866485597,26.980999908447266,27.44049987792969,22.204249963760375,24.16756890378317,25.181343817724848,26.311847795116645,26.039115614612165,28.24624011272174,24.387536586503977,25.605278124567405,-1.2177415380634287,-1.0794826554644745,25.802499866485597,2.762125254681883,31.326750375849365,20.27824935712183,31.66666030883795,27.782065499221577
2009-10-15,23.75,23.899999618530277,22.700000762939453,22.950000762939453,22.950000762939453,347840,27.326860322021602,23.55,25.432499885559082,26.850999908447264,27.47999988555908,22.19749997138977,23.946192878175218,24.968834955364336,26.180010656599894,25.97794502348993,28.19354121371893,24.166377229032513,25.408590912594963,-1.2422136835624507,-1.1120288610840698,25.432499885559082,2.612483926041875,30.657467737642833,20.20753203347533,21.621638340530854,25.51958048870087
2009-10-16,22.899999618530277,23.0,22.0,22.450000762939453,22.450000762939453,226940,25.913108678834703,23.54000015258789,25.054999923706056,26.733999938964843,27.50399990081787,22.199499979019166,23.67415794813235,24.728945984657205,26.03373575880929,25.90808474110279,28.136391557492267,23.902319311172043,25.189436086694556,-1.287116775522513,-1.1470464439717585,25.054999923706056,2.4587062527587533,29.972412429223564,20.13758741818855,13.592248830869263,22.29351582674602
2009-10-19,22.5,23.399999618530277,22.149999618530277,22.950000762939453,22.950000762939453,311820,30.976472588356614,23.50500030517578,24.729999923706053,26.625999946594238,27.524499912261962,22.19274998664856,23.542493005370005,24.559522630207894,25.912804974657533,25.849508820743118,28.084785678939504,23.755808765290105,25.02355198863862,-1.2677432233485142,-1.1711857998471098,24.729999923706053,2.2695000771061427,29.26900007791834,20.190999769493768,36.923100398137024,24.045662523179047
2009-10-20,23.25,23.25,22.100000381469727,22.299999237060547,22.299999237060547,206380,38.032182627539186,23.355000305175782,24.379999923706055,26.508999938964845,27.535499897003174,22.175499982833863,23.316585047495558,24.344329926098624,25.77112631828118,25.779221502254355,28.027225614841207,23.531838068639402,24.821807340373578,-1.2899692717341757,-1.194942494224523,24.379999923706055,2.057489413066685,28.494978749839426,20.265021097572685,17.460295354485307,22.658548194497197
2009-10-21,22.399999618530277,22.549999237060547,21.799999237060547,22.0,22.0,250360,44.79348551252184,23.160000228881835,23.977499961853027,26.383999938964845,27.50899990081787,22.15724998474121,23.077205947950908,24.121060409327328,25.623239011681918,25.704385432902782,27.967253220663682,23.29617067346411,24.61278457441998,-1.3166139009558684,-1.219276775570792,23.977499961853027,1.633649032241293,27.244798026335612,20.710201897370442,7.9365088976310645,20.773301550084465
2009-10-22,22.049999237060547,22.049999237060547,20.649999618530277,21.549999237060547,21.549999237060547,513560,42.110723632967236,22.955000114440917,23.687499904632567,26.278999938964844,27.465499897003173,22.143249979019163,22.799532000516297,23.876197440540015,25.463504118559513,25.622120359717787,27.903399947194995,23.02752891401741,24.38591158646743,-1.3583826724500199,-1.2470979549466377,23.687499904632567,1.5138722409265486,26.715244386485665,20.65975542277947,21.17646161247694,15.524421954864435
2009-10-23,21.600000381469727,21.850000381469727,20.200000762939453,20.25,20.25,515840,26.966353577755257,22.595000076293946,23.354999923706053,26.128999938964842,27.42749990463257,22.125249977111817,22.33598072769515,23.530845303345725,25.25905297665522,25.51574173873328,27.827246713889572,22.600216773399346,24.07954776524762,-1.4793309918482755,-1.2935445623269652,23.354999923706053,1.501394097976683,26.357788119659418,20.35221172775269,1.0638138135091442,10.058928107872381
2009-10-26,20.600000381469727,20.899999618530277,19.399999618530277,19.399999618530277,19.399999618530277,358560,18.408174018023146,22.11000003814697,22.98499994277954,25.978999938964844,27.351999893188477,22.102499971389772,21.802165980574266,23.137431428601396,25.02928617829738,25.394637934372824,27.743393508960626,22.10787567265026,23.732914569194484,-1.6250388965442255,-1.3598434291704173,22.98499994277954,1.5194442879338395,26.02388851864722,19.946111366911865,0.0,7.413425141995359
2009-10-27,19.899999618530277,20.049999237060547,19.049999237060547,19.600000381469727,19.600000381469727,389980,19.43171696309591,21.710000038146973,22.63499994277954,25.873999938964843,27.237499904632568,22.09699996948242,21.40177223528253,22.80053323363647,24.816373009794336,25.279892636295532,27.66236472162241,21.72204870477633,23.426772777511168,-1.7047240727348374,-1.4288195578833014,22.63499994277954,1.4474206058927985,25.529841154565137,19.740158730993944,9.40172835118687,3.488514054898669
2009-10-28,19.700000762939453,19.700000762939453,17.549999237060547,17.850000381469727,17.850000381469727,813980,15.749611551303659,21.130000114440918,22.325,25.724999961853026,27.08049991607666,22.09049997329712,20.75599553458929,22.329053914382495,24.543181926330625,25.13276605699205,27.564729255551242,21.12634896272916,23.013678525952542,-1.887329563223382,-1.5205215589513177,22.325,1.7588498081559136,25.842699616311826,18.807300383688172,4.081648011413987,4.494458787533617
2009-10-29,18.299999237060547,19.799999237060547,17.899999618530273,19.799999237060547,19.799999237060547,563760,32.617904780537515,20.814999961853026,22.182499980926515,25.629999961853027,26.907999916076662,22.101749973297117,20.582178025947698,22.08819156416136,24.357174762045524,25.02716671402311,27.487468260342382,20.92229515878014,22.775628208256837,-1.8533330494766957,-1.5870838570563932,22.182499980926515,1.8444993515205241,25.871498683967562,18.493501277885468,30.612243309164057,14.698539890588302
2009-10-30,19.5,19.799999237060547,18.049999237060547,18.399999618530277,18.399999618530277,326640,26.331649341356297,20.40999984741211,21.975,25.428999938964843,26.70399991989136,22.100249967575074,20.185418315508166,21.73693518838697,24.123560050535126,24.89593568242919,27.397045686792016,20.534249691049393,22.451507571980798,-1.9172578809314054,-1.6531186618313958,21.975,2.02552797202959,26.02605594405918,17.923944055940822,12.056741042429488,15.58354412100251
2009-11-02,18.5,18.549999237060547,17.600000381469727,18.399999618530277,18.399999618530277,356400,27.68933939857766,19.954999732971192,21.730000019073486,25.243999938964844,26.53949993133545,22.09699996948242,19.860796734239457,21.419131800781567,23.899106700260425,24.767303285124264,27.30752284034165,20.205903526046452,22.151395871725207,-1.9454923456787547,-1.7115933986008676,21.730000019073486,2.1493819513161627,26.02876392170581,17.431236116441163,12.781957690714796,18.48364734743611
2009-11-03,18.200000762939453,19.549999237060547,17.5,19.549999237060547,19.549999237060547,259940,35.21428595552432,19.67999973297119,21.517500019073488,25.105999908447266,26.40549991607666,22.10949996948242,19.804288098388746,21.24111917566528,23.72855346640945,24.663990333677457,27.230333550756765,20.104995173894775,21.95869982471301,-1.8537046508182335,-1.740015649044341,21.517500019073488,2.144041858479594,25.805583736032677,17.2294163021143,32.031239988281705,18.956646240475326
2009-11-04,19.850000381469727,20.350000381469727,19.649999618530277,19.850000381469727,19.850000381469727,402620,38.812367314489386,19.464999771118165,21.3125,24.974999923706054,26.273999919891356,22.12249997138977,19.812599422585286,21.10863167145618,23.576453345431425,24.568663799970373,27.15689739981859,20.065765205829383,21.802499865954246,-1.7367346601248634,-1.7393594512604456,21.3125,2.0946597430437968,25.501819486087594,17.123180513912406,39.830517515442224,28.214571731479577
2009-11-05,20.100000381469727,20.350000381469727,19.600000381469727,19.899999618530277,19.899999618530277,186580,40.64095086381575,19.299999809265138,21.127499961853026,24.83899990081787,26.13299991607666,22.134749965667723,19.828490367302557,20.99352385689181,23.43227868947452,24.47621500429829,27.084689461696318,20.040262807783364,21.66157392170062,-1.6213111139172547,-1.7157497837918076,21.127499961853026,2.044792981331881,25.217085924516788,17.037913999189264,40.677962266176046,37.51323992329999
2009-11-06,19.450000762939453,19.950000762939453,19.149999618530277,19.75,19.75,185220,37.57998415139231,19.24999980926514,20.92249994277954,24.681999893188475,26.010999908447264,22.150249967575075,19.81421939142936,20.8750930133783,23.287875603612772,24.38262658837159,27.011707477002826,19.99560699120131,21.519975853426498,-1.524368862225188,-1.677473599478484,20.92249994277954,1.9613017407521096,24.84510342428376,16.999896461275323,39.130434782608695,39.87963818807565
2009-11-09,20.100000381469727,20.450000762939453,19.850000381469727,20.450000762939453,20.450000762939453,124640,43.65812852101624,19.354999923706057,20.732499980926512,24.51799991607666,25.908499908447265,22.167749967575073,19.929816004431196,20.83460803714603,23.176586394174603,24.30475280965016,26.946416862932548,20.065513725314872,21.440718439316345,-1.3752047140014731,-1.6170198223830818,20.732499980926512,1.7993622405457168,24.331224462017946,17.133775499835078,58.41586551717105,46.07475418865192
2009-11-10,20.700000762939453,21.25,20.149999618530277,20.450000762939453,20.450000762939453,190120,44.77547435005108,19.43999996185303,20.575,24.363999938964845,25.808499908447267,22.180249967575072,20.024395051432695,20.79797877293588,23.0696614674595,24.22842108595292,26.881775906713713,20.124665577257115,21.36733194476991,-1.2426663675127934,-1.5421491314090243,20.575,1.6682406011399398,23.91148120227988,17.23851879772012,64.83519247456519,54.127164258114966
2009-11-11,20.600000381469727,20.700000762939453,19.25,19.899999618530277,19.899999618530277,232100,44.23351407226218,19.644999885559084,20.3875,24.24599994659424,25.746999912261963,22.183499965667725,20.00177769999589,20.712456948706773,22.94536100279561,24.14270976976633,26.81230549588602,20.09010158360683,21.258640661344753,-1.1685390777379219,-1.467427120674804,20.3875,1.5074269681806225,23.402353936361244,17.372646063638754,55.172400185385584,59.4744860590406
2009-11-12,19.600000381469727,19.75,18.399999618530277,18.649999618530277,18.649999618530277,237600,44.0275381805716,19.529999923706058,20.17249994277954,24.113999938964845,25.676999912261962,22.187499961853028,19.755999867002142,20.516032441070916,22.77691545831462,24.03394323211809,26.731088521981984,19.868547435133518,21.065407991506643,-1.1968605563731245,-1.4133138078144682,20.17249994277954,1.4272236970502243,23.026947336879992,17.31805254867909,30.66665649414072,50.224749718030495
2009-11-13,18.75,20.25,18.649999618530277,20.25,20.25,386280,55.524957903197254,19.71499996185303,20.062499904632567,23.96699993133545,25.59499990463257,22.196749963760375,19.84581807300175,20.49069601811178,22.677820734459143,23.95901366316526,26.666600078977186,19.927232445112978,21.00500739954319,-1.077774954430211,-1.346206037137617,20.062499904632567,1.323459944161633,22.709419792955835,17.4155800163093,73.33333333333333,53.05746333761988
2009-11-16,21.25,21.950000762939453,20.75,21.399999618530277,21.399999618530277,553080,58.83321500796379,20.01499996185303,19.98499984741211,23.839999923706056,25.520999908447266,22.21574995994568,20.12839653582512,20.577296361008777,22.627710102461933,23.90834011772694,26.614196094296123,20.1538120102541,21.03426608243112,-0.8804540721770202,-1.2530556441454976,19.98499984741211,1.183449404178888,22.351898655769887,17.61810103905433,87.64042584015486,63.8801385558763
2009-11-17,21.25,21.649999618530277,20.299999237060547,21.0,21.0,233340,66.32636200008744,20.160000038146972,19.919999885559083,23.664999923706056,25.43799991607666,22.231249961853027,20.286869892947827,20.61755385043651,22.563878333737936,23.850749224306604,26.558333446591686,20.283994777907314,21.03172785410289,-0.7477330761955763,-1.1519911305555133,19.919999885559083,1.0808622432220945,22.081724372003272,17.758275399114893,78.65167190865986,79.87514369404936
2009-11-18,21.549999237060547,21.549999237060547,20.700000762939453,21.25,21.25,252460,59.15306561923519,20.3,19.88249988555908,23.501999931335448,25.36299991607666,22.247999963760375,20.461984457866404,20.67778681706161,22.51235369319919,23.799249239666867,26.50551420831714,20.432610965921572,21.047896161206378,-0.6152851952848053,-1.0446499435013716,19.88249988555908,1.0159614429064225,21.914422771371925,17.850576999746238,84.26964847356415,83.5205820741263
2009-11-19,21.0,21.049999237060547,20.25,20.899999618530277,20.899999618530277,203500,67.11988316115551,20.4,19.849999904632572,23.30799991607666,25.29049991607666,22.26149995803833,20.541623577987107,20.698949941011005,22.44912412164355,23.741838356080006,26.44973794374215,20.504516912476756,21.03694086174889,-0.5324239492721325,-0.942204744655524,19.849999904632572,0.9691288019364199,21.78825750850541,17.911742300759734,76.40447271034631,79.7752643641901
