Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2017-02-23,14.600000381469728,15.100000381469728,14.300000190734863,14.949999809265137,14.949999809265137,710200,73.00683870628689,14.394999980926514,13.59749994277954,13.40299991607666,13.803049936294556,16.20972493171692,14.431924727070488,13.97543077633755,13.694073999654723,14.31775409453087,16.300417722777052,14.30780769223826,13.83596721584698,0.47184047639128046,0.2693383756581451,13.59749994277954,1.0070116202195318,15.611523183218605,11.583476702340477,75.71427481515067,76.72031494405005
2017-02-24,14.800000190734863,15.125,14.649999618530272,14.850000381469728,14.850000381469728,622900,70.98540463084605,14.575,13.67999997138977,13.431999931335449,13.779249944686889,16.188124933242797,14.507938482415804,14.05872311968347,13.73940444600041,14.328293624965301,16.28598570943071,14.391221952120025,13.911080783670887,0.4801411684491388,0.3114989342163439,13.67999997138977,1.0397874671562104,15.759574905702191,11.60042503707735,72.85714830671043,71.42857142857146
2017-02-27,14.850000381469728,15.100000381469728,14.699999809265137,15.0,15.0,560300,76.85937450902244,14.725,13.769999980926514,13.46699993133545,13.757349939346314,16.16762493133545,14.597404212885657,14.148368536856474,13.7888395657651,14.341594741302622,16.273189831724935,14.484880113332329,13.991741466361932,0.49313864697039733,0.3478268767671546,13.769999980926514,1.0734107333219938,15.916821447570502,11.623178514282525,76.47058658533884,75.0140032357333
2017-02-28,14.949999809265137,15.039999961853027,14.5,14.649999618530272,14.649999618530272,595300,71.6099297194664,14.844999980926513,13.84749994277954,13.500999927520752,13.736449937820435,16.151474933624268,14.606967013911948,14.19614292558731,13.82261054822648,14.347701768574456,16.25703868532499,14.510283114132012,14.040501329485512,0.4697817846465,0.3722178583430237,13.84749994277954,1.0784339635975162,16.004367869974573,11.690632015584509,65.6716286193359,71.66645450379507
2017-03-01,14.699999809265137,14.75,14.0,14.149999618530272,14.149999618530272,857400,62.012805470279666,14.814999961853028,13.907499933242798,13.52799991607666,13.706149930953979,16.13467493057251,14.52388203293346,14.19174832491521,13.835449335297218,14.343786874514176,16.23607312247131,14.454854884039436,14.048612313859197,0.4062425701802397,0.3790228007104669,13.907499933242798,1.0590804365364708,16.02566080631574,11.789339060169857,46.77418163986427,62.972132281513005
2017-03-02,14.100000381469728,14.675000190734863,14.050000190734863,14.449999809265137,14.449999809265137,420700,63.649947106887275,14.754999923706055,13.997499942779541,13.548999919891358,13.678449935913086,16.115774931907655,14.5104489013574,14.216343704377108,13.859549353884196,14.345890100944889,16.218301248708066,14.454107949458773,14.078344720926303,0.37576322853247035,0.3783708862748676,13.997499942779541,1.0224422539267413,16.042384450633023,11.95261543492606,55.73769517881705,56.061168479339074
2017-03-03,14.899999618530272,14.949999809265137,14.399999618530272,14.449999809265137,14.449999809265137,476200,60.24584761606704,14.734999942779542,14.094999933242798,13.559999923706055,13.666449937820435,16.09567493438721,14.499458157340623,14.238596666747396,13.882704273703057,14.347951679327469,16.20070620950963,14.453475927890523,14.105874727469919,0.3476012004206037,0.3722169491040148,14.094999933242798,0.963395862709204,16.021791658661208,12.16820820782439,48.07691602312,50.19626428060044
2017-03-06,14.399999618530272,14.649999618530272,14.225000381469728,14.449999809265137,14.449999809265137,312700,60.85798776791326,14.694999885559081,14.184999942779541,13.578999919891357,13.650549926757812,16.068824934959412,14.490465730417807,14.258730299368134,13.90495115745059,14.34997243437574,16.18328624532809,14.452941140409695,14.131365474269565,0.3215756661401308,0.36208869251123804,14.184999942779541,0.9035164969671262,15.992032936713793,12.37796694884529,43.15787867495888,48.9908299589653
2017-03-07,14.449999809265137,14.5,14.050000190734863,14.149999618530272,14.149999618530272,259200,47.43460559738614,14.569999885559081,14.277499914169312,13.608999919891357,13.634049921035766,16.043774933815,14.428562800983709,14.248374996431194,13.914560901022343,14.346012576636227,16.16305453759876,14.406334752428245,14.13274578125184,0.27358897117640524,0.3443887482442715,14.277499914169312,0.7876472363240696,15.85279438681745,12.702205441521173,8.333311257541212,33.18936865187336
2017-03-08,14.100000381469728,14.399999618530272,14.100000381469728,14.100000381469728,14.100000381469728,202300,38.82360542315429,14.519999885559082,14.359999942779542,13.637999935150146,13.619649925231933,16.01722493648529,14.368824179253894,14.234244080720577,13.921833037510476,14.341141048019068,16.142526635547725,14.359206387665395,14.130320196082794,0.22888619158260148,0.32128823691193753,14.359999942779542,0.6626501643186784,15.6853002714169,13.034699614142184,6.451636720271475,19.31427555092385
2017-03-09,14.149999618530272,14.274999618530272,13.800000190734863,13.850000381469728,13.850000381469728,399200,40.12428861513885,14.40999994277954,14.402499961853028,13.661999950408935,13.605149927139282,15.985624938011169,14.274492579656773,14.197649442696687,13.919016070606919,14.331415490265616,16.119715429039488,14.28086700209683,14.109555765370715,0.17131123672611537,0.29129283687477314,14.402499961853028,0.5945973534077589,15.591694668668545,13.213305255037511,2.857153756278003,5.8807005780302255
2017-03-10,13.949999809265137,14.100000381469728,13.75,13.949999809265137,13.949999809265137,223200,38.629645357020664,14.319999885559081,14.44749994277954,13.674999942779541,13.596649923324584,15.951324939727783,14.21549389413102,14.174063763322254,13.920231119181752,14.32386270450323,16.098126218892478,14.2299643570458,14.09773680565919,0.13222755138660958,0.25947977977714043,14.44749994277954,0.5156689591129635,15.478837861005466,13.416162024553614,11.111099337355366,6.806629937968277
2017-03-13,13.899999618530272,14.149999618530272,13.704999923706056,14.0,14.0,273000,29.472802851696045,14.219999885559082,14.47249994277954,13.700999946594239,13.595249919891357,15.915524940490723,14.176313186107198,14.15748626205347,13.92335931058639,14.31744958164178,16.077249341092553,14.1945852251926,14.090497042277027,0.10408818291557331,0.22840146040482703,14.47249994277954,0.4780649091406072,15.428629761060755,13.516370124498327,17.404137428150825,10.457463507261394
2017-03-14,13.899999618530272,13.925000190734863,13.5,13.699999809265137,13.699999809265137,320100,34.116898994385366,14.124999904632569,14.484999942779542,13.729999942779541,13.590249919891358,15.876924939155579,14.089710753954096,14.113916123692675,13.914600114456146,14.305222853475906,16.053595116895266,14.118495161203759,14.061571321313183,0.05692383989057603,0.19410593630197687,14.484999942779542,0.4525076343016072,15.390015211382757,13.579984674176327,12.307680570162258,13.607639111889478
2017-03-15,13.75,14.324999809265137,13.75,14.050000190734863,14.050000190734863,517800,34.64829261064757,14.114999961853027,14.464999961853028,13.762999954223632,13.579849920272828,15.839174938201904,14.082490651550597,14.107828891982408,13.919909921369037,14.300168939362223,16.03365884897327,14.107957473439313,14.060714200529604,0.04724327290970898,0.16473340362352332,14.464999961853028,0.46285724826259567,15.39071445837822,13.539285465327836,33.8461655836839,21.185994527332323
2017-03-16,14.050000190734863,14.600000381469728,14.050000190734863,14.449999809265137,14.449999809265137,498300,44.288432003083884,14.114999961853027,14.434999942779541,13.787999954223633,13.576549921035767,15.802174935340881,14.149310498407786,14.140416598390287,13.94069776011006,14.303135887281092,16.01790104758314,14.16057937125867,14.089550171547051,0.07102919971161903,0.14599256284114245,14.434999942779541,0.44191565800518356,15.318831258789908,13.551168626769174,59.374973922974064,35.17627335894007
2017-03-17,14.399999618530272,14.5,13.899999618530272,14.0,14.0,458500,36.13171621653226,14.069999980926514,14.402499961853028,13.779999961853028,13.569249925613404,15.767374939918518,14.122163135060914,14.127043589019785,13.94302333814496,14.297133196443843,15.997822430194256,14.13587485260349,14.082916825506528,0.0529580270969614,0.12738565569230625,14.402499961853028,0.44911460508156265,15.300729172016153,13.504270751689903,32.46753327177799,41.89622425947864
2017-03-20,13.949999809265137,14.5,13.899999618530272,14.300000190734863,14.300000190734863,490000,45.4962222713073,14.055000019073486,14.374999952316283,13.789999961853027,13.570249929428101,15.732424936294557,14.15449714518345,14.143515646325982,13.957022430403386,14.297189968608022,15.980928676567796,14.161124904623701,14.098997074782702,0.06212782984099974,0.11433409052204496,14.374999952316283,0.43694508919648534,15.248890130709254,13.501109773923313,55.17243420468484,49.00498046647896
2017-03-21,14.300000190734863,14.524999618530272,13.699999809265137,13.800000190734863,13.800000190734863,708200,45.33587262716398,14.020000076293945,14.294999980926514,13.790999965667725,13.569249935150147,15.696274933815003,14.090043153465524,14.110799888650638,13.950864695514424,14.287344626471919,15.959227895614235,14.10556725633311,14.076849157445825,0.028718098887285493,0.09721089219509307,14.294999980926514,0.38247804960190807,15.05995608013033,13.530043881722698,20.68967104808821,36.109879508183674
2017-03-22,13.75,14.050000190734863,13.600000381469728,13.899999618530272,13.899999618530272,287500,41.915930733673974,14.0,14.25999994277954,13.79899995803833,13.57194993019104,15.658174929618836,14.055489783477295,14.090723672448698,13.948869986613087,14.279674428294856,15.938738062011412,14.073941465901903,14.063749191600227,0.010192274301676463,0.07980716861640977,14.25999994277954,0.38511786976772777,15.030235682314995,13.489764203244086,27.58618421701672,34.48276315659658
2017-03-23,13.949999809265137,14.024999618530272,13.600000381469728,13.800000190734863,13.800000190734863,439100,40.60626820516967,13.994999980926513,14.202499961853027,13.80399995803833,13.576449928283692,15.617224931716919,14.009037130251397,14.063035721809285,13.943031955402176,14.270175928541192,15.917457088167865,14.031796654337743,14.044212228573162,-0.012415574235419058,0.06136262004604401,14.202499961853027,0.36182103010323396,14.926142022059494,13.47885790164656,26.086981760765372,24.78761234195676
2017-03-24,13.850000381469728,14.149999618530272,13.5,13.699999809265137,13.699999809265137,519000,39.36731218650054,13.969999980926513,14.144999933242797,13.807999954223632,13.580499925613402,15.573024926185608,13.952848526435712,14.028460872995558,13.933501283004647,14.258885312317904,15.895392836636496,13.980750985865035,14.018715012328123,-0.037964026463088274,0.041497290744217555,14.144999933242797,0.3444674946713468,14.83393492258549,13.456064943900104,18.181794537008592,23.95165350493022
2017-03-27,14.350000381469728,15.0,13.899999618530272,15.0,15.0,2179200,60.45271022867305,14.069999980926514,14.144999933242797,13.837999954223633,13.593499927520751,15.535274930000305,14.1432397034474,14.120988408900743,13.975324762102504,14.273560850687847,15.886483455177427,14.137558526501184,14.091402789192706,0.046155737308477995,0.042428980057069646,14.144999933242797,0.3444674946713468,14.83393492258549,13.456064943900104,100.0,48.08959209925798
2017-03-28,15.0,15.75,14.800000190734863,15.300000190734863,15.300000190734863,1977600,63.51450935533789,14.230000019073486,14.177499961853027,13.87399995803833,13.612499933242798,15.506974935531616,14.35355979204512,14.233275245265897,14.027272818127303,14.293886382173927,15.880647800804866,14.316395705614058,14.180928522640272,0.13546718297378568,0.061036620640412854,14.177499961853027,0.41753506743939983,15.012570096731826,13.342429826974227,80.00000847710503,66.06060100470454
2017-03-29,15.449999809265137,15.899999618530272,15.25,15.5,15.5,1092900,68.47092288578706,14.375,14.244999980926513,13.904999961853028,13.62699993133545,15.480174932479859,14.562003466218734,14.353915698097717,14.085026825259565,14.31776982015068,15.876860260498349,14.498488673981127,14.278637520963215,0.21985115301791147,0.09279952711591258,14.244999980926513,0.5114221733665433,15.2678443276596,13.222155634193427,83.33334657881211,87.77778501863905
2017-03-30,15.5,16.0,15.324999809265137,15.5,15.5,1195800,67.75101537240492,14.480000019073486,14.297499990463256,13.94899995803833,13.642999935150147,15.452424936294555,14.7325482905426,14.463066583993173,14.140515969367033,14.341180318761557,15.873110407160057,14.652567339522493,14.369108815706682,0.2834585238158116,0.1309313264558924,14.297499990463256,0.58252514050272,15.462550271468697,13.132449709457816,80.0,81.11111835197238
2017-03-31,15.550000190734863,15.949999809265137,15.399999618530272,15.600000381469728,15.600000381469728,646100,68.04081699942633,14.640000057220458,14.355000019073486,13.996999969482422,13.661999940872192,15.424724941253663,14.890266852529349,14.571345993276655,14.19775065219459,14.366107448716175,15.870392894466622,14.798326269052836,14.460285968726167,0.33804030032666965,0.17235312123004787,14.355000019073486,0.6510922505205483,15.657184520114583,13.05281551803239,84.00001525878913,82.44445394586707
2017-04-03,15.75,15.899999618530272,15.350000381469728,15.649999618530272,15.649999618530272,1093400,73.22747062993025,14.775,14.415000009536744,14.040999965667725,13.675999937057496,15.398974943161011,15.028400082711332,14.674074909967477,14.254701592050893,14.391531056039225,15.868199926546858,14.92935293820321,14.548412905748693,0.380940032454518,0.2140705034749419,14.415000009536744,0.7126858125361231,15.84037163460899,12.989628384464497,85.99998474121087,83.33333333333333
2017-04-04,15.600000381469728,15.800000190734863,15.350000381469728,15.5,15.5,652000,68.36313472412274,14.944999980926514,14.482500028610229,14.084999961853027,13.682999935150146,15.373824939727783,15.114145522218362,14.752734442351526,14.303536823735172,14.413480936117656,15.864536245685695,15.017144793864256,14.618900838656197,0.3982439552080592,0.2509051938215654,14.482500028610229,0.7492584053227271,15.981016839255684,12.983983217964774,80.0,83.33333333333333
2017-04-05,15.600000381469728,15.850000381469728,15.050000190734863,15.100000381469728,15.100000381469728,633500,58.920919975975046,15.065000057220459,14.53250002861023,14.127999973297118,13.693999938964843,15.34572494506836,15.111573678445883,14.785807388934211,14.33477068874437,14.427075380580073,15.856928923653697,15.029891807342022,14.654537841827569,0.3753539655144529,0.27579494816014294,14.53250002861023,0.7557281503259755,16.04395632926218,13.02104372795828,64.00001525878913,76.66666666666666
2017-04-06,15.149999618530272,15.649999618530272,15.050000190734863,15.649999618530272,15.649999618530272,517400,70.50698566157513,15.25,14.622499990463258,14.169999961853028,13.711499938964844,15.322224941253662,15.209469303915771,14.868111410800504,14.386348293834015,14.45129170212364,15.854869925592768,15.125293009063292,14.728275751212953,0.39701725785033837,0.300039410098182,14.622499990463258,0.777051627667746,16.17660324579875,13.068396735127765,85.99998474121087,76.66666666666667
2017-04-07,15.699999809265137,15.699999809265137,15.407999992370604,15.649999618530272,15.649999618530272,414100,68.13183766470664,15.444999980926514,14.707499980926514,14.21899995803833,13.73449993133545,15.29817494392395,15.28956572475477,14.942576954393816,14.435903247743672,14.475028492547533,15.852831415074732,15.206017102827444,14.796551593236458,0.4094655095909854,0.3219246299967427,14.707499980926514,0.7924437364571071,16.29238745384073,13.122612508012299,85.99998474121087,78.66666158040361
2017-04-10,15.649999618530272,16.5,15.550000190734863,16.399999618530273,16.399999618530273,968600,82.14201756591856,15.584999942779541,14.827499961853027,14.282999954223634,13.760999927520752,15.280024938583374,15.491462796350316,15.081379112883003,14.512926634833343,14.513146732666003,15.858275874810609,15.38970672062788,14.915325521036,0.4743811995918801,0.3524159439157702,14.827499961853027,0.8586210893171222,16.544742140487273,13.110257783218783,96.66665395100912,89.55554114447693
2017-04-11,16.299999237060547,16.350000381469727,15.649999618530272,15.899999618530272,15.899999618530272,862800,73.42928486572434,15.644999885559082,14.937499952316283,14.338999938964843,13.784499921798705,15.264274940490722,15.565742218564854,15.159342970563696,14.567321653801852,14.540609166049453,15.85869103643966,15.468213320305171,14.988264343072613,0.47994897723255825,0.3779225505791278,14.937499952316283,0.8474224785793839,16.63234490947505,13.242654995157515,79.99998728434238,87.55554199218744
2017-04-12,15.899999618530272,15.949999809265137,15.5,15.800000190734863,15.800000190734863,656200,73.64976492821906,15.674999904632568,15.024999952316284,14.395999946594237,13.810999927520752,15.252374939918518,15.608334577141218,15.220357943913331,14.61566198858354,14.565547602181837,15.858107047925184,15.519257454217431,15.048392924380929,0.4708645298365024,0.39651094643060275,15.024999952316284,0.8412865498839074,16.707573052084097,13.342426852548469,76.66667302449545,84.44443808661565
2017-04-13,15.800000190734863,16.100000381469727,15.6899995803833,15.850000381469728,15.850000381469728,527000,75.72539647862706,15.709999942779541,15.094999980926513,14.459999961853027,13.83949993133545,15.234574942588806,15.652273814291854,15.280323890347274,14.664067415755548,14.590982310682588,15.858026384577368,15.570140981487015,15.107771254535654,0.46236972695136025,0.40968270253475425,15.094999980926513,0.849132640583491,16.793265262093495,13.39673469975953,75.0000183398881,77.22222621624196
2017-04-17,16.0,16.0,15.25,15.5,15.5,524100,58.015953843524855,15.699999904632568,15.169999980926514,14.519999961853028,13.864999933242798,15.213074946403504,15.624587666238789,15.301245424599914,14.696849085725919,14.6089826609661,15.854463932989534,15.559350061258243,15.136825235681162,0.4225248255770815,0.41225112714321976,15.169999980926514,0.8127924135188416,16.795584807964197,13.544415153888831,41.176463988412294,64.28105178426527
2017-04-18,15.5,15.649999618530272,15.300000190734863,15.350000381469728,15.350000381469728,373300,51.47377373216133,15.669999980926514,15.222499990463257,14.573999977111816,13.891999940872193,15.191824946403504,15.574662705371686,15.305888753825611,14.722462862029598,14.623656279193895,15.849444395163468,15.527142418213856,15.152615987221056,0.37452643099280003,0.40470618791313584,15.222499990463257,0.7871458813245162,16.796791753112288,13.648208227814225,20.689671048088336,45.622051125462896
2017-04-19,15.300000190734863,15.649999618530272,15.300000190734863,15.449999809265137,15.449999809265137,253100,49.94110060098886,15.664999961853027,15.30499997138977,14.636999969482423,13.918999938964843,15.17152494430542,15.551996724261404,15.319613616248423,14.750993722705502,14.640019517413128,15.845469822169456,15.515274324529438,15.174644418483581,0.34062990604585686,0.39189093153968,15.30499997138977,0.713202550453965,16.7314050722977,13.878594870481841,27.58618421701684,29.817439751172483
2017-04-20,15.550000190734863,15.899999618530272,15.5,15.850000381469728,15.850000381469728,466600,55.49151509707331,15.739999961853027,15.402500009536743,14.704999980926514,13.94499994277954,15.157174949645997,15.60617920739019,15.370126641507595,14.794092023049197,14.66397953452316,15.845514902361497,15.56677064098179,15.224670786112183,0.34209985486960726,0.3819327162056655,15.402500009536743,0.6406154108678127,16.683730831272367,14.121269187801117,55.17243420468496,34.482763156596704
2017-04-21,15.800000190734863,15.975000381469728,15.675000190734863,15.850000381469728,15.850000381469728,473100,54.22679845370445,15.760000038146973,15.505000019073487,14.761999988555909,13.971999950408936,15.141024951934815,15.650510329950105,15.415828902456369,14.83550019396765,14.687465095848834,15.845559533994415,15.610344447210704,15.270991496879407,0.3393529503312962,0.37341676303079163,15.505000019073487,0.5241283421927496,16.553256703458985,14.456743334687987,55.17243420468496,45.97701754212892
2017-04-24,16.100000381469727,16.5,15.789999961853027,16.5,16.5,469300,60.760326159709564,15.845000076293946,15.64500002861023,14.830999984741212,14.004999952316284,15.126424951553345,15.804962997231904,15.51908329269862,14.900774696164998,14.723356876129055,15.852071379427306,15.74721453225521,15.362029163777228,0.38518536847798224,0.37577048412022973,15.64500002861023,0.3670292555336607,16.37905853967755,14.91094151754291,100.0,70.11495613645663
2017-04-25,16.5,16.649999618530273,16.25,16.399999618530273,16.399999618530273,410600,61.57967575465395,15.845000076293946,15.715000009536743,14.888999977111816,14.039999952316284,15.110024948120117,15.913151473831608,15.602980085634968,14.959567830375402,14.756557722513238,15.857523401706938,15.847643007066758,15.438915864129306,0.40872714293745105,0.382361815883674,15.715000009536743,0.3710226557993851,16.457045321135514,14.972954697937972,84.37499441206255,79.84914287224916
2017-04-26,16.450000762939453,16.575000762939453,16.049999237060547,16.25,16.25,713900,65.77278238755044,15.880000114440918,15.7625,14.944999980926514,14.070499954223633,15.092174949645996,15.97439666040768,15.66460102986021,15.010173013497935,14.786130836918916,15.86142864149095,15.909544082902642,15.498996170490098,0.41054791241254307,0.38799903518944784,15.7625,0.37587606926821643,16.51425213853643,15.010747861463566,75.00001490116652,86.45833643774301
2017-04-27,16.299999237060547,16.524999618530273,16.0,16.450000762939453,16.450000762939453,459700,62.03025923764583,15.945000171661377,15.810000038146972,14.985,14.109999961853028,15.075174951553345,16.060870133595273,15.739401004439184,15.066636846809367,14.819078756246055,15.867285080510337,15.992691264446766,15.569440955115978,0.423250309330788,0.3950492900177159,15.810000038146972,0.40019728990408787,16.610394617955148,15.009605458338797,85.71436356527154,81.69645762616686
2017-04-28,16.5,16.5,16.0,16.149999618530273,16.149999618530273,470200,57.29281745419447,15.975000095367431,15.842500019073487,15.006999988555908,14.145499954223633,15.057474946975708,16.077075494492547,15.778505634352621,15.109121661386657,14.84543362480614,15.870098160490635,16.016892549690382,15.612445300554073,0.40444724913630914,0.39692888184143454,15.842500019073487,0.4000904017508599,16.64268082257521,15.042319215571768,64.28570455434107,75.00002767359302
2017-05-01,16.200000762939453,16.25,15.774999618530272,15.899999618530272,15.899999618530272,421300,43.07619286187038,16.01500005722046,15.857499980926514,15.031999988555908,14.170999946594238,15.037974948883056,16.044879880681222,15.79007648998859,15.140136483235427,14.86631611973137,15.870395687436302,15.998909021819596,15.633745620404163,0.36516340141543324,0.3905757857562343,15.857499980926514,0.3961242770485834,16.64974853502368,15.065251426829347,46.42855683151146,65.47620831704135
2017-05-02,15.949999809265137,16.149999618530273,15.850000381469728,16.0,16.0,305700,52.25174110791336,16.080000019073488,15.875,15.054999980926514,14.193499946594239,15.019224948883057,16.036719902375545,15.810069205227771,15.173856621147763,14.888765305479263,15.87168528258619,15.999076864616582,15.6608755744483,0.33820129016828204,0.3801008866386439,15.875,0.3942013415667772,16.663402683133555,15.086597316866445,53.57144316848841,54.76190151811363
2017-05-03,16.049999237060547,16.149999618530273,15.399999618530272,15.75,15.75,521200,49.7042294255169,16.11000003814697,15.8875,15.061999988555907,14.21049994468689,14.999374952316284,15.984589011034535,15.804348328539412,15.19645047914197,14.905819457846011,15.870474483754487,15.96075734698326,15.667477383748425,0.29327996323483596,0.3627367019578823,15.8875,0.38555320857232456,16.658606417144647,15.11639358285535,35.71429544565894,45.238098481886254
2017-05-04,15.75,15.824999809265137,15.5,15.699999809265137,15.699999809265137,425600,48.04905499432685,16.094999980926513,15.91749997138977,15.083999977111816,14.23049994468689,14.98462495326996,15.932845519803735,15.794410374322814,15.21619751169582,14.92154580143847,15.868778218336683,15.920640802718934,15.669886452305219,0.25075435041371463,0.3403402316490488,15.91749997138977,0.34192758257917816,16.601355136548126,15.233644806231414,32.14285227717053,40.476196963772615
2017-05-05,15.75,16.100000381469727,15.75,15.949999809265137,15.949999809265137,526500,58.237409177376534,16.104999923706053,15.932499980926513,15.103999977111817,14.25349994659424,14.968574953079223,15.935964481523989,15.809228415745892,15.244974072384812,14.941911227336027,15.869586393370797,15.925157572956811,15.690635589857806,0.23452198309900574,0.31917658193904025,15.932499980926513,0.3361057757846535,16.60471153249582,15.260288429357207,48.14814029897349,38.66842934060097
2017-05-08,15.949999809265137,16.049999237060547,15.800000190734863,16.049999237060547,16.049999237060547,782000,62.77447883900662,16.059999847412108,15.952499961853027,15.127999954223633,14.279999942779542,14.954374952316284,15.956698073439727,15.832158970156812,15.276543686685821,14.963853564162253,15.871381546044327,15.944363982818924,15.717255119280232,0.22710886353869242,0.3007630382589707,15.952499961853027,0.3302610126851875,16.6130219872234,15.291977936482652,55.55550846050762,45.2821670122172
2017-05-09,16.049999237060547,16.049999237060547,15.574999809265137,15.850000381469728,15.850000381469728,1536900,57.32007314571465,16.004999923706055,15.925,15.144999961853028,14.305999946594238,14.939724950790405,15.937298493081544,15.833858152186613,15.299032184520485,14.981401025891113,15.871168798138113,15.929846505688278,15.727088101664638,0.20275840402364054,0.28116211141190467,15.925,0.31351149200050304,16.552022984001006,15.297977015998995,36.000061035156484,46.56790326487919
2017-05-10,16.799999237060547,17.950000762939453,16.238000869750977,17.600000381469727,17.600000381469727,4381300,70.56304874665281,16.13999996185303,16.010000038146973,15.203999977111817,14.352499952316284,14.934924955368041,16.23960792733394,16.0020621740231,15.389266231459672,15.03325447847683,15.88837110244987,16.1867932558085,15.865822344613163,0.32097091119533694,0.28912387136859113,16.010000038146973,0.4881760244366933,16.98635208702036,15.033647989273586,86.27450100416252,59.276690166608866
2017-05-11,17.600000381469727,17.899999618530273,17.268999099731445,17.799999237060547,17.799999237060547,1469700,71.74190197665808,16.274999809265136,16.10999999046326,15.276999969482421,14.40249994277954,14.929624948501587,16.523315438193322,16.17329427526476,15.483804780698922,15.088041503399278,15.907392277918634,16.43497879138574,16.009094707016672,0.42588408436906633,0.3164759139686862,16.10999999046326,0.627777959942186,17.36555591034763,14.854444070578886,94.11758986038963,72.13071729990287
2017-05-12,17.850000381469727,17.850000381469727,17.475000381469727,17.649999618530273,17.649999618530273,771800,64.72125449229102,16.424999809265138,16.199999952316283,15.340999965667725,14.44499994277954,14.922674942016602,16.72816710734549,16.313932879385284,15.56875359786878,15.138773347263259,15.924731654442134,16.621905072484896,16.130643218980644,0.4912618535042519,0.35143310187579935,16.199999952316283,0.7119283438178383,17.62385663995196,14.776143264680606,88.23525451873128,89.54244846109447
2017-05-15,17.950000762939453,18.649999618530277,17.649999618530273,18.299999237060547,18.299999237060547,1235400,70.72060357521046,16.664999771118165,16.33999991416931,15.417999954223633,14.488999938964843,14.924224939346313,17.013954767293683,16.503082056306738,15.675861269993947,15.201371879734493,15.94836615775177,16.880073405496535,16.291336257356935,0.5887371481396002,0.39889391112855954,16.33999991416931,0.8321814909653026,18.004362896099916,14.675636932238707,89.23075749323908,90.52786729078666
2017-05-16,18.399999618530277,18.649999618530277,17.825000762939453,18.100000381469727,18.100000381469727,724900,70.27628093798498,16.874999809265137,16.47749991416931,15.490999965667724,14.53499994277954,14.92522494316101,17.211417606234782,16.65516951584607,15.77092554887535,15.25877046392727,15.96977545351016,17.06775447872318,16.425311377661586,0.6424431010615947,0.44760374911516665,16.47749991416931,0.8854785270168762,18.24845696820306,14.706542860135558,83.07694655198308,86.84765285465114
2017-05-17,17.850000381469727,18.049999237060547,17.600000381469727,17.600000381469727,17.600000381469727,638700,62.561068427235476,17.059999847412108,16.58499994277954,15.559999980926513,14.584499950408935,14.927274942398071,17.282069019913862,16.74515340781023,15.842653973682975,15.305131452393457,15.985996597071946,17.14963846376111,16.51232537794367,0.6373130858174392,0.48554561645562117,16.58499994277954,0.8846794817999573,18.354358906379453,14.815640979179625,67.69233116736774,80.00001173752996
2017-05-18,17.549999237060547,17.799999237060547,17.25,17.700000762939453,17.700000762939453,683100,67.28611169621522,17.25999994277954,16.677499961853027,15.631999988555908,14.634999961853028,14.931824941635131,17.35805660955488,16.836091251155867,15.915491102673425,15.352554607057733,16.003051364891522,17.234309586711625,16.600301332387804,0.6340082543238204,0.515238144029261,16.677499961853027,0.900361778985437,18.4782235198239,14.876776403882152,70.76926598182085,73.84618123372388
2017-05-19,17.700000762939453,17.850000381469727,17.549999237060547,17.799999237060547,17.799999237060547,564200,71.71906894014694,17.44499988555908,16.77499990463257,15.710999965667725,14.68649995803833,14.934774942398072,17.438409814555907,16.927892011718217,15.989393382453311,15.4010188571568,16.020931443221563,17.32133876368838,16.689167843845045,0.6321709198433361,0.5386246991920761,16.77499990463257,0.9115487000462762,18.598097304725123,14.951902504540017,73.84614210862374,70.76924641927077
2017-05-22,17.899999618530273,18.700000762939453,17.850000381469727,18.399999618530277,18.399999618530277,1046800,74.26917873541737,17.679999923706056,16.869999885559082,15.799999961853027,14.737499952316284,14.944374942779541,17.613244324369425,17.06809273617651,16.083926960338683,15.460404614807759,16.04460376337389,17.487286587510212,16.81589612345136,0.6713904640588524,0.5651778521654314,16.869999885559082,0.9779677858666083,18.8259354572923,14.914064313825865,90.90905938267827,78.50815582437427
2017-05-23,18.5,18.850000381469727,18.450000762939453,18.549999237060547,18.549999237060547,846800,78.88890844219495,17.949999809265137,16.977499866485594,15.890999946594238,14.795999946594238,14.950824937820435,17.783563399404173,17.209226688641657,16.180635677072875,15.521584706337517,16.06953307156978,17.650780841287187,16.94434820594093,0.7064326353462569,0.5934288088015964,16.977499866485594,1.0397968289834798,19.057093524452554,14.897906208518634,91.04474297768402,85.26664815632867
2017-05-24,18.600000381469727,18.799999237060547,18.25,18.75,18.75,538600,80.4603830346144,18.064999771118163,17.102499866485594,15.991999950408935,14.860999946594239,14.955824937820434,17.95927914496705,17.355967004009116,16.281395062285704,15.585513722053607,16.09620438429048,17.819891481089158,17.078100190686047,0.7417912904031105,0.6231013051218993,17.102499866485594,1.0964625448588778,19.295424956203348,14.909574776767839,96.94655377106055,92.96678537714094
